"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","15226","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1188","","Bautista, H.P.",1984,6,6,"Brazil","Bahia","Salvador",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","USP","SPF","82532","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Bautista, HP",1987,"","1188","","Bautista, HP",1984,6,6,"Brazil","Bahia","Salvador",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MPEG","HERBMG","MG145743","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Félix-da-Silva, M.M.",,"",,"","Bautista, H.P.; Pinto, G.C.P.",1984,6,6,"Brazil","Bahia",,"Salvador",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","024879","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Bautista, HP; Pinto, GCP",1987,"","1188","","Bautista, HP; Pinto, GCP",1984,6,6,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Itapuã",-12.966667,-38.5,"Fuste deliquescente. Flores brancacentas.; eólicas costeiras.","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145639","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Angela F. Vaz",,"","1188","","H. P. Bautista; G. C. P. Pinto",1984,6,6,"Brazil","Bahia","Salvador","Dunas de Itapoã.",,,"Árvore de fuste deliquescente, flores brancacentas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","879","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Bautista, H. .P.; Pinto, G. .C.",1987,"","HCDAL879","","Bautista, H. .P.; Pinto, G C P",1984,6,6,"Brazil","Bahia","Salvador","Dunas de Itapoã",,,"Árvore de fuste deliquescente; flores brancacentas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","24456","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Bautista, H. .P.; Pinto, G. .C.",1987,"","HCDAL879","","Bautista, H. .P.; Pinto, G C P",1984,6,6,"Brazil","Bahia","Salvador","Dunas de Itapoã",,,"Árvore de fuste deliquescente; flores brancacentas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33077","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","T. S. dos Santos",,"","19","","F. S. Santos",1983,8,23,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057080","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","19","","Santos, F.S.",1983,8,23,"Brazil",,"Santa Cruz de Cabrália","Estação Ecológica do Pau Brasil, ca. 16km a W de Porto Seguro.",-16,-39,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","43350","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Carvalho, A.M. de",1983,"","1910","","Carvalho, A.M. de",1983,9,25,"Brazil","Bahia","Salvador","Ca. 30 km ao N. das cidade. Dunas nos arredores da Lagoa de Abaeté",,,"Arbusto com ca. 2m de altura; flores alvo-róseas","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","32956","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","56","","E. B. dos Santos",1983,9,5,"Brazil","Bahia","ILHÉUS","Quadra I' do CEPEC.",,,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33739","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A. M. de Carvalho",,"","1910","","A. M. de Carvalho",1983,9,25,"Brazil","Bahia","SALVADOR","30Km ao S cidade. Arredores da Lagoa de Abaete.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145646","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A. M. de Carvalho",1983,"","1910","","A. M. de Carvalho; M. L. Guedes",1983,9,25,"Brazil","Bahia","Salvador","Ca. 30 km N da cidade. .",,,"Arbusto com ca. 2m de altura. Flores alvo-róseas.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081222","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","56","","E. B. dos Santos",1983,9,5,"Brazil","Bahia",,"Área do CEPEC (Centro de Pesquisas do Cacau), km 22 da Rodovia Ilhéus/ Itabuna (BR 415).  Região de Mata Higrófila Sul Baiana.  Quadra I'.",-14.771874,-39.227366,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057079","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","56","","Santos, E.B.; Barreto, L.A.S.",1983,9,5,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 do rodovia Ilhéus-Itabuna (BR-415).Quadra I.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UNICAMP","UEC","160582","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","16","","Lima, MPM; Carvalho, AM; Martinelli, G; Soderstrom, TM",1983,10,14,"Brazil","São Paulo","Mongaguá","Entre os Kms 5-8 da estrada, Estrada Olivença - Maruim. Restinga árbora e arbustiva.",,,"Arvoreta com ca. de 5 m de altura. Botões verde-claros, flores com pétalas alvacentas e anteras vinosas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33910","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. Lima",,"","16","","M. P. M. de Lima",1983,10,14,"Brazil","Bahia","ILHÉUS","Entre os KMs 5-8 da Estrada Olivença/Maruim.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00115015","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","16","","M.P.M. de Lima; A.M. de Carvalho, G.Martinelli & T.Soderstron",1983,10,14,"Brazil","Bahia","Ilhéus","entre os Kms 5-8 da estrada Olivença- Maruim. Restinga árbora e arbustiva, 30-50. Arvoreta com ca. de 5 m de altura. Botões verde-claros, flores com pétalas alvacentas e anteras vinosas.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27559","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","S. A. Mori",,"","13751","","S. A. Mori",1981,4,27,"Brazil","Bahia","UNA","Arreedores das Fazs. Maruim e Dois de Juhlo, 33Km SW Olivença. Rod. Olivença/Buerarema. Fazs. Maruim/Dois de Julho.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","582263","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","S. A. Mori",,"","13751","","S. A. Mori",1981,4,27,"Brazil","Bahia",,"Maurin and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema",-15.2970177652254,-39.0751882637406,"Point 9-B","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","23542","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","686","","A. M. de Carvalho",1981,5,22,"Brazil","Bahia","SALVADOR","30Km N cidade. Arredores da Lagoa de Abaete.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081209","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","S. A. Mori",1982,"","686","","A. M. V. de Carvalho",1981,5,22,"Brazil","Bahia",,"Ca. 30km a N de Salvador.  Dunas nos arredores da lagôa de Abaeté.",-12.93708,-38.352556,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","24452","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","1173","","J. L. Hage",1981,8,11,"Brazil","Bahia","ILHÉUS","Quadra H' do CEPEC.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057083","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","1173","","Hage, J.L.; Santos, E.B.",1981,8,11,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 do rodovia Ilhéus-Itabuna (BR-415). Quadra H.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","24980","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","1354","","J. L. Hage",1981,9,22,"Brazil","Bahia","ILHÉUS","Area do CEPEC.",,,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","Reserva Natural Vale","CVRD","783","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Marcos de Souza Menandro",1981,"","325","","Folli, D.A.",1981,9,3,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Jatobá do brejo","Macrolobium latifolium Vogel","",,"GBIF"
"","Reserva Natural Vale","CVRD","784","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Haroldo C. de Lima",1982,"","326","","Folli, D.A.",1981,9,3,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Jatobá do brejo","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145621","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H.C. de Lima",,"","326","","D.A.F.",1981,9,3,"Brazil","Espírito Santo","Espírito Santo","Reserva Florestal da CVRD. Linhares. Est. Parajú, ant 221, km 2,245, lado direito. Reserva Florestal da CVRD",,,"Árv. em floresta de várzea, ac. 16m de alt. e fustre de ac. 8m. DAP 26cm., da copa ac 6m. Com flor vermelha e botão cinza. Fuste cilíndrico e casca áspera.","Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057081","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","1354","","Hage, J.L.; Santos, E.B.; Argolo, C.L.R.",1981,9,22,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 do rodovia Ilhéus-Itabuna (BR-415).",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UFPI","TEPB","3976","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",1982,"","44291","","G. Hatschbach",1981,10,17,"Brazil","Minas Gerais",,"Rod. BR-116; 10km N de Mucuri",,,"Árvore de 6m, pétalas alvas. Material de Doação: Prefeitura Municipal de Curitiba - Museu Botânico Municipal Ambiente: Mata","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","25047","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","1428","","J. L. Hage",1981,10,7,"Brazil","Bahia","ILHÉUS","Quadra G do CEPEC.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3255659","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",1982,"","Hatschbach 44291","","Gert G. Hatschbach",1981,10,17,"Brazil","Minas Gerais",,"Rod. BR-116; 10 km N de Mucuri.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145581","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",1982,"","44291","","G. Hatschbach",1981,10,17,"Brazil","Minas Gerais","Minas Gerais","Rodovia BR-116, 10 Km N de Mucuri.",,,"Árvore 6 metros, pétala alva.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","582270","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",,"","44291","","G. G. Hatschbach",1981,10,17,"Brazil","Minas Gerais",,"Rod. BR-116; 10 km N de Mururi",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Economic Botany Collection","72758","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1428","","Hage JL, Santos EB dos",1981,10,7,"Brazil",,,"Brazil, Bahia, Itabuna",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057082","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","1428","","Hage, J.L.; Santos, E.B.",1981,10,7,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 do rodovia Ilhéus-Itabuna (BR-415). Quadra G.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000834918","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barneby, R.",,"","44291","","Hatschbach, G.",1981,10,17,"Brazil",,,"Rod. BR-116; 10 Km N de Mucuri.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","29927","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","719","","G. P. Lewis",1981,12,1,"Brazil","Bahia","UNA","Estr. Ilheus/Una, 27Km ao S Olivenca.",-15.183333,-39.016667,"<ll>dwc_commonname:</ll> Oleo-comumba, Ipeuba","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","29986","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","775","","G. P. Lewis",1981,12,6,"Brazil","Bahia","ITAMARAJÚ","5Km NW cidade, Faz. Guanabara.",-17.033333,-39.483333,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Reserva Natural Vale","CVRD","839","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Haroldo C. de Lima",1981,"","16","","Lima, H.C.",1981,12,15,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Jatobá do brejo","Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","3007025","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","719","","G. P. Lewis & A. M. Carvalho",1981,12,1,"Brazil","Bahia",,"Estrada ilheus-una, 27 km s of olivenca",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145634","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H.C. de Lima",1982,"","1688","","H.C. de Lima",1981,12,16,"Brazil","Espírito Santo","Espírito Santo","Mun. Linhares, reserva florestal da cia. Vale do rio Doce. Reserva Florestal da Cia. Vale do Rio Doce",,,"Arbusto ou arboreta 3-5m alt. Frutos esverdeados. Frequente no brejo.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","886903","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",1983,"","775","","G. P. Lewis",1981,12,6,"Brazil","Bahia",,"Fazenda Guanabara, 5 km NW de Itamarajú. Path from main road to fazenda.",-17.03,-39.48,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057076","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","719","","Lewis, G.P.; Carvalho, A.M.",1981,12,1,"Brazil",,"Una","Estrada Ilhéus-Una, 27km ao sul de Olivença.",-15.18,-39.02,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057093","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","775","","Lewis, G.P.; Carvalho, A.M.",1981,12,6,"Brazil",,"Itamarajú","Fazenda Guanabara, 5km NW de Itamarajú.",-17.03,-39.48,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Reserva Natural Vale","CVRD","629","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Renato Moraes de Jesus",1981,"","176","","Silva, I.A.",1980,8,18,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Jatobá do brejo","Macrolobium latifolium Vogel","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","105214","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Mori, A.",1981,"","57","","Mike Hopkins",1980,11,11,"Brazil","Bahia",,"Estação Exp. Lemos Maia. CEPLAC. Floresta ao lado W da Estação.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","23244","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","S. A. Mori",,"","57","","A. Rylands",1980,11,11,"Brazil","Bahia","UNA","Ao W da Estação Experimental Lemos Maia. CEPLAC.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MPEG","HERBMG","MG092146","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Mori, S.A.",,"",,"","Rylands, A.B.; Hage , J.L.",1980,11,11,"Brazil","Bahia",,"Una",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17416","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","12759","","S. A. Mori",1979,8,25,"Brazil","Bahia","MARAÚ","Faz. Agua Boa, BR-030 a 22Km a E de Ubaitaba.",,,"<ll>dwc_commonname:</ll> Oleo-comumba, Ipeuba","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17480","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","S. A. Mori",,"","12725","","S. A. Mori",1979,8,14,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","7Km ao NE da antiga Rod. Liga Est. Eco. do Pau-brasil/Cabralia. 12Km NW P. Seguro.",-16.383333,-39.133333,"<ll>dwc_commonname:</ll> Oleo-comumba, Ipeuba","Macrolobium latifolium Vogel","",,"GBIF"
"","F","Botany","V0372898F","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","RRC ID Flag",1979,"","12725","","S. A. Mori",1979,8,14,"Brazil","Bahia",,,-11,-42,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3256505","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",1989,"","Mori 12759","","Scott A. Mori",1979,8,25,"Brazil","Bahia",,"Mun. de Maraú. Fazenda Àgua Boa. Br 030, a 22 km a E de Ubaitaba. Ca. 100 m de altitu de.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00115099","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","12725","","S.A.Mori; L.A.Mattos Silva & A.Euponino",1979,8,14,"Brazil","Bahia","Santa Cruz de Cabrália","Antiga Rodovia, que liga a Estação Ecológica Pau-brasil á Sta Cruz, 7 Km ao NE d. Ca. 12 Km ao NW de Porto Seguro. Região de Mata Higrófila Sul Baiana.  Árvore, 25 m x 40 cm. Estação Ecológica Pau-Brasil",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145614","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",1989,"",,"","S.A.  Mori",1979,8,19,"Brazil","Bahia","Maraú","Fazenda Água Boa. BR 030, a 22km a E de Ubaiaba. .",,,"Árvore, 9m x 15cm. Pétala branca.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081213","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",,"","12725","","S. A. Mori",1979,8,14,"Brazil","Bahia",,"Estaçao Ecologica do Pau-brasil â Sta. Cruz, 7 km ao NE da estação.  Ca. 12 km ao NW de Porto Seguro.  Região de Mata Higrófila Sul Baiana.",-16.3833,-39.1333,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","582264","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",,"","12759","","S. A. Mori",1979,8,25,"Brazil","Bahia",,"Fazenda Agua Boa, BR 030, a 22 km a E de Ubaitaba",-14.2527,-39.1416,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057084","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","12759","","Mori, S.",1979,8,25,"Brazil",,"Maraú","Fazenda Agua Boa. BR-030, a 22km a E de Ubaitaba.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057090","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Mori, S.",,"","12725","","Silva, L.A.M.; Mori, S.; Euponino, E.",1979,8,14,"Brazil",,"Santa Cruz de Cabrália","Antiga rodovia que liga a Estação Ecológica do Pau Brasil à Santa Cruz de Cabrália, 7km ao NE da estação. Ca. 12km ao NW de Porto Seguro.",-16.38,-39.13,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","22663","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","J. L. Hage",,"","354","","J. L. Hage",1979,10,23,"Brazil","Bahia","ILHÉUS","Arboreto do CEPEC.",,,"<ll>dwc_commonname:</ll> Pau-oleo-comumba, Ipeuba","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","133937","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. M. Dias",,"","233","","H. M. Dias",1979,10,9,"Brazil","Bahia","caravelas","Extremo Sul da Bahia, Povoado de Barra de Carvelas. Fragmento de Mata seca propriedade do Sr, Wallace.",-17.716389,-39.198333,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","2579","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","354","","Hage, J.L.",1979,10,23,"Brazil","Bahia","Ilhéus",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","10527","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","354","","Hage, JL; Santos, EB dos",1979,10,23,"Brazil","Bahia","Ilhéus","Litoral Sul, Área da CEPEC (Centro de Pesquisas do Cacau), Km 22 da Rod. Ilhéus/Itabuna BR-415",-14.783333,-39.033333,"4m x 10cm. Flores brancas. Estames cremes. Frutos imaturos verdes.; Área do arboreto.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18371","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","13260","","S. A. Mori",1979,12,31,"Brazil","Bahia","UNA","26Km S estr. Olivenca./Una.",,,"<ll>dwc_commonname:</ll> Oleo-comumba, Ipeuba","Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","3031476","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","13260","","S. A. Mori & F. Benton",1979,12,31,"Brazil","Bahia",,"Estrada olivenca/una 26 km s of olivenca",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145590","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",1981,"","13260","","S. A. Mori; F. P. Benton",1979,12,31,"Brazil","Bahia","Una","Estrada Olivença/Una, a 26 km S de Olivença. Próx. ao nível do mar.",,,"Árvore, 15m x 40cm. Frutos verdes, imaturos.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081211","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",1981,"","13260","","S. A. Mori",1979,12,31,"Brazil","Bahia",,"Estrada Olivença/Una, a 26 km ao S de Olivença.",-15.2970177652254,-39.0751882637406,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057091","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","13260","","Mori, S.; Benton, F.B.",1979,12,31,"Brazil",,"Una","Estrada Olivença-Una, a 26km ao S de Olivença.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","24646","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Costa e Silva, M.B.",2003,"","36","","Foli, D.A.",1978,9,8,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, Ao lado direito da estrada X - 2 km 11.800",,,"Árvore em floresta de mussunuga, mais ou menos 15m de altura e fuste de mais ou menos 8m, DAP 34cm, diâmetro da copa ca. 6m, com flor branca e botão floral verde-claro. Fuste cilíndrico e casca áspera","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","14458","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","10439","","S. A. Mori",1978,9,13,"Brazil","Bahia","MUCURÍ","14-17Km a W de Mucuri.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Reserva Natural Vale","CVRD","36","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Haroldo C. de Lima",1982,"","36","","Folli, D.A.",1978,9,8,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Jatobá do brejo","Macrolobium latifolium Vogel","",,"GBIF"
"","MPEG","HERBMG","MG082170","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Félix-da-Silva, M.M.",,"",,"","Folli, D.A.",1978,9,8,"Brazil","Espirito Santo",,"Linhares",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","2864569","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","10439","","S. A. Mori, L. A. Mattos Silva & T. S. Santos",1978,9,13,"Brazil","Bahia",,"14-17 km w of mucuri",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145595","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Cowan",1979,"","10439","","S. A. Mori; L. A. M. Silva & T. S. Santos",1978,9,13,"Brazil","Bahia","Mucuri","14-17 km W de Mucuri. .",,,"Árvore, 12m x 25cm. Cálice e filetes avermelhados.","Macrolobium latifolium Vogel","",,"GBIF"
