"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Sergipe, UFS","ASE","28026","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Gomes, LA",2013,"","1116","","Gomes, LA; Freire, GS; Foncesa, AR; Maciel, BSB; Santos, E",2013,5,22,"Brazil","Sergipe","Maruim","Mata do Caititu, Borda de mata. Solo arenoso.",-10.717167,-37.129611,"Arbusto, 3m. Frutos imaturos verdes.; Mata Atlântica","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UFPB","JPB","54463","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Gomes, LA",2013,"","1116","","Gomes, LA; Freire, GS; Fonseca, AR; Maciel, BSB; Santos, E",2013,5,22,"Brazil","Sergipe","Maruim","Mata do Caititu, Borda de mata. Solo arenoso.",-10.717167,-37.129611,"; HABITAT: Mata Atlântica; DESC: Arbusto, 3m. Frutos imaturos verdes.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","218247","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.",,,"","944","","Costa-Lima, J.L.",2013,5,25,"Brazil","Pernambuco","Ipojuca","Mata da praia do Cupe.",-8.454722,-34.986944,"Restinga arbórea.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MBML","MBML-HERBARIO","49306","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima/06-05-2015",,"","944","","J.L. Costa Lima; J.R. Maciel & J.B. Oliveira Junior",2013,5,25,"Brazil","Pernambuco","Ipojuca","Mata da praia do Cupe. Restinga arbórea",-8.454722,-34.986944,"Arbustivo ca 5m alt. Folhas cartáceas, discolores, face superior verde-escuro, lúcida, inferior verde-clara, opca. Frutos imaturos verdes, maduros enegrecidos. Material tratado com álcool 70% + cânfora","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MO","MO","100822003","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","L.A. Gomes",2013,"","Gomes 1116","","L.A. Gomes|et al.",2013,5,22,"Brazil","Sergipe",,"Mata do Caititu: Borda de mata.",-10.717222,-37.129722,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB01019161","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa-Lima",,"","943","","J.L. Costa-Lima; J.R. Maciel; J.B. Oliveira Junior",2013,5,25,"Brazil","Pernambuco","Ipojuca","Mata da praia do Cupe.",-8.454722,-34.986944,"Arbustivo, ca. 2,5m alt., no interior da matinha. Folhas cartáceas, discolroes, face superior verde-escura, inferior verde-clara. Flores alvas passadas. Frutos imaturos verdes","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB01019168","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa-Lima",,"","946","","J.L. Costa-Lima; J.R. Maciel; J.B. Oliveira Junior",2013,5,25,"Brazil","Pernambuco","Ipojuca","RPPN Nossa Senha do Oiteiro de Maracaípe (propriedade da paróquia de Nossa Senhora de Ó).",-8.522778,-35.021111,"Arbsutivo, ca. 2,0m alt. Folhas cartáceas, discolores, face superior verde-escura, inferior verde-clara. Frutos imaturos verdes, maduros enegrecidos","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB01019165","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa-Lima",,"","944","","J.L. Costa-Lima; J.R. Maciel; J.B. Oliveira Junior",2013,5,25,"Brazil","Pernambuco","Ipojuca","Mata da praia do Cupe.",-8.454722,-34.986944,"Arbustivo, ca. 5,0m alt. Folhas cartáceas, discolroes, face superior verde-escura, lúcida, inferior verde-clara, opaca. Frutos imaturos verdes, maduros enegrecidos","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","63347","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2013,"","946","","Costa-Lima, J.L.",2013,5,25,"Brazil","Pernambuco","Ipojuca","RPPN Nossa Senhora do Oiteiro de Maracaípe, propriedade da paróquia de Nossa Senhora do Ó",-8.522778,-35.021111,"Projeto Floresta Atlântica.; Arbustivo, ca. 2,0 m alt. Folhas cartáceas, discolores, face superior verde-escura, inferior verde-clara. Frutos imaturos verdes, maduros enegrecidos. Material tratado com álcool 70%+cânfora.; Restinga arb","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","63348","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2013,"","944","","Costa-Lima, J.L.",2013,5,25,"Brazil","Pernambuco","Ipojuca","mata da Praia do Cupe.",-8.454722,-34.986944,"Projeto Floresta Atlântica.; Arbustivo, ca. 5,0 m alt. Folhas cartáceas, discolores, face superior verde-escura, lúcida, inferior verde-clara, opaca. Frutos imaturos verdes, maduros enegrecidos. Material tratado com álcool 70%+cânfora","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","63349","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2013,"","943","","Costa-Lima, J.L.",2013,5,25,"Brazil","Pernambuco","Ipojuca","mata da Praia do Cupe.",-8.454722,-34.986944,"Projeto Floresta Atlântica.; Arbustivo, ca. 2,5 m alt, no interior da matinha. Folhas cartáceas, discolores, face superior verde-escura, inferior verde-clara. Flores alvas, passadas. Frutos imaturos verdes. Material tratado com álcool","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","30162","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Silva, ACC",2013,"","385","","Campos, DA; Matos, GMA; Freire, GS; Santos, E",2013,6,21,"Brazil","Sergipe","Estância","Povoado Abais, APA Sul.",-11.313889,-37.29625,"Restinga.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UNITINS","HUTO","7013","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.",,,"","385","","Campos, D.A.",2013,6,21,"Brazil","Sergipe","Estância","Povoado Abais. APA Sul",-11.313889,-37.296389,"Restinga.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UFPB","JPB","50715","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Gomes, LA",2012,"","339","","Gomes, LA; Déda, RM; Santos, LAS; Santos, E; Conceição, GG",2012,3,16,"Brazil","Sergipe","Santa Luzia do Itanhy","RPPN Mata do Crasto, Borda de Mata.",-11.385111,-37.419028,"; HABITAT: Mata Atlântica.; DESC: Arbusto com ca. de 1,5m. Botões florais amarelos.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UFPE","UFP","78183","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.",,,"","643","","Costa-Lima, J.L.; Amorim, B.S.; Lourenço, A.R.; Chagas, M.A. & Déda, R.M.",2012,4,16,"Brazil","Sergipe","Santa Luzia do Itanhi","Mata do Crasto, Floresta Estacional Semidecidual e Fácies de restinga.",-11.403889,-37.430833,"Arbustivo, com cerca de 2m,no interior da mata.Folhas membranáceas, discolores,face superior verde-clara,inferior verde mais clara.Frutos imaturos verdes.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","136206","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.",,,"","383","","D.G. Oliveira",2012,6,1,"Brazil","Sergipe","Pirambu",,,,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UFPE","UFP","80027","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2015,"","760","","Costa-Lima, J.L.; Lourenço, A.R. & Laurentino, I.",2012,8,2,"Brazil","Pernambuco","Bezerros","Mata da Propriedade do Sr. Laurentino, Cerca de 10km de Bezerros, à esquerda do caminho para Serra Negra.",-8.186389,-35.795,"Arbusto, cerca de 3m de altura. Folhas cartáceas, discolores, face superior verde-escura, inferior verde-clara.Frutos imaturos verdes.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB01019002","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa-Lima",,"","760","","J.L. Costa-Lima; A.R. Lourenço; I. Laurentino",2012,8,2,"Brazil","Pernambuco","Bezerros","Mata da propriedade do Sr. Laurentino, ca. 10km de Bezerros, a esquerda do caminho para Serra Negra.",-8.186389,-35.795,"Arbusto, ca. 3,0m alt. Folhas cartáceas, discolores, face superior verde-escura, inferior verde-clara. Frutos imaturos verdes","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UFPB","JPB","64003","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, JL",2015,"","760","","Costa-Lima, JL; Lourenço, AR; Laurentino, I",2012,8,2,"Brazil","Pernambuco","Bezerros","Mata da propriedade do Sr. Laurentino, ca. 10km de Bezerros, a esquerda do caminho para Serra Negra",-8.186389,-35.795,"; DESC: Arbusto, ca. 3 m de alt. Folhas cartáceas discolores, face superior verde-escura, inferior verde-clara. Frutos imaturos verdes.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55195","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2014,"","812","","Siqueira, G.S.",2012,10,30,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, estrada Jacarandá",,,"Árvore; alt. total 7m, alt. fuste 4m, diâmetro da copa 4m, cap do fuste 0,24m, fuste cilíndrico; casca áspera; seiva incolor; fruto amarelo.; Mata de tabuleiro","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Reserva Natural Vale","CVRD","14197","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I. B.",2014,"","812","","Siqueira, G.S.",2012,10,30,"Brazil","Es","LINHARES","Próxima a uma Jataipeba, Tambor e Bicuiba. 135m após coleta IAS nº 16/79.",-19.119472,-39.943139,"mesma árvore da IAS. 134 <ll>dwc_commonname:</ll> Epadú amarelo","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00755814","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa-Lima",,"","812","","G.S. Siqueira",2012,10,30,"Brazil","Espírito Santo","Linhares","Reserva  Natural  Vale.Próxima  a  uma  Jataipeba,  Tambor  e  Bicuiba.  135m  após  coleta  IAS  nº16/79.  Mesma  árvore  da  IAS.  134.",-19.144722,-40.031389,"Terrestre, porte árboreo, fruto maduro amarelo; Frutp imaturo verde; exsudação incolor (seiva), descamação ausente, forma fuste cilíndrico, superfície áspera, altura total 7m, altura do fuste 4m, Cap fuste 24cm, Diâmetro da Copa 4m.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","56151","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.; Costa-Lima, J.L.",2014,"","137","","Cribari, R.S.",2011,1,13,"Brazil","Espirito Santo","Serra","Mestre Álvaro - vertente sudeste, acesso pelo Bair",-20.186667,-40.309444,"Arbusto, 2m; botões verdes.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MBML","MBML-HERBARIO","41900","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa Lima/29-V-2014",,"","137","","R. S. Cribari; A. M. Assis & A. M. Vago",2011,1,13,"Brazil","Espírito Santo","Serra","Mestre Álvaro - vertente sudeste. Acesso pelo Bairro Jardim Tropical (FURNAS).",-20.186833,-40.309667,"Arbusto 2 m. Botões verdes. Interior da Mata.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","51161","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.C.S.Mota",2012,"","10193","","Chagas-Mota; J.W.Alves-Silva; J.M.Ferreira",2011,2,16,"Brazil","Alagoas","Quebrangulo","Reserva Biológica Pedra Talhada.",-9.228003,-36.427672,"Árvore ca. 5 m de altura. Flores cremes.; Mata Atlântica.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","138960","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J. L. Costa-Lima",,"","1821","","J. L. da Paixao",2011,3,12,"Brazil","Bahia","ILHÉUS","Ao N do Distrito de Inema. Serra da Temerosa.",,,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UESC","UESC","15851","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.",,,"","1731","","Paixão, J.L.,",2011,3,4,"Brazil","Bahia","Almadina",,,,"Floresta Ombrófila Montana e Submontana. Apresnta Afloramento rochosos.; Árvore, ca. 6m alt.; Material para molecular.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UESC","UESC","15941","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.",,,"","1821","","Paixão, J.L.,",2011,3,12,"Brazil","Bahia","Ilhéus",,,,"Arvoreta, ca. 3m de alt.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","202118","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2015,"","1731","","Paixão, J.L.",2011,3,4,"Brazil","Bahia","Almadina","Serra do Corcovado, 9,8 Km ao Sul de Coaraci, na Rodovia Coaraci/Almadina. Área da Caixa D'agua , SAAE. Estrada a Norte de Almadina.",,,"Floresta Ombrófila. Montana e Submontana.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","204200","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2015,"","1821","","Paixão, J.L.",2011,3,12,"Brazil","Bahia","Ilhéus","Ao Norte do Distrito de INEMA, Serra da Temerosa.",,,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","JBRJ","RB","RB00792190","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.COSTA-LIMA",2015,"","1821","","Paixão, J.L; Larissa Rocha",2011,3,12,"Brazil","Bahia","Ilhéus","ao Norte do Distrito de INEMA, Serra da Temerosa.",,,"Arvoreta, ca. 3 m de altura. Folhas discolores. Flores creme. Frutos imaturos de cor vinho.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","21046","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Gomes, LA",2011,"","117","","Gomes, LA; Santos, E",2011,4,19,"Brazil","Sergipe","Santa Luzia do Itanhy","RPPN Mata do Crasto, Borda da trilha no interior da mata. Solo arenoso",-11.394722,-37.422111,"Árvore, ca. de 6m de altura. Botões amarelados. Frutos jovens.; Árvore, ca. de 6m de altura. Botões amarelados. Frutos jovens.; Mata Atlântica.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UFPB","JPB","49219","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Gomes, LA",2011,"","117","","Gomes, LA; Santos, E",2011,4,19,"Brazil","Sergipe","Santa Luzia do Itanhy","RPPN Mata do Crasto, Borda da trilha no interior da mata. Solo arenoso",-11.394722,-37.422111,"; HABITAT: Mata Atlântica.; DESC: Árvore, ca. de 6m de altura. Botões amarelados. Frutos jovens.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","NY","NY","1738096","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","L.A. Gomes",2011,"","117","","L.A. Gomes",2011,4,19,"Brazil","Sergipe",,"RPPN Mata do Crasto. Borda da trilha no interior da mata.",-11.3872,-37.4222,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","52939","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","E.C.O.Chagas",2011,"","11029","","Chagas-Mota; E.S.França; W.T.C.C.Santos",2011,8,19,"Brazil","Alagoas","Minador do Negrão","Pedra Talhada.",-9.228003,-36.427672,"Arbusto ca. 3 m de altura. Estéril.; Caatinga.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","188689","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2014,"","2677","","Matos, E.N.de",2011,10,6,"Brazil","Bahia","Nilo Peçanha","Pratigi",-13.692778,-39.01,"Restinga. Floresta.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","45831","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","7335","","Chagas-Mota",2010,1,29,"Brazil","Alagoas","Mar Vermelho","Fazenda Canadá.",-9.480367,-36.382306,"Árvore ca. 6 m de altura. Estéril.; Mata Atlântica.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","129194","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.",,,"","57","","Almeida, SV",2010,1,20,"Brazil","Bahia","Jeremoabo","Comunidade Baixa dos Quelés, 351 km de Salvador.",-10.258056,-44.392778,"ca 2,5 m; Área de transição caatinga e cerrado","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55181","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2014,"","6567","","Folli, D.A.",2010,3,5,"Brazil","Espírito Santo","Serra","Morro do Mestre Álvaro",,,"Arbusto; alt. total 2m, alt. fuste 1,5m, diâmetro da copa 1m, cap do fuste 0,12m, fuste cilíndrico; seiva incolor; flor branca.; Mata de altitude","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","96072","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J. L. Costa-Lima",,"","1085","","S. C. de Sant'Ana",2010,3,9,"Brazil","Bahia","BOA NOVA","Fazenda São José, a 8,8Km da cidade, na estrada para Dário Meira., a 1,4Km do ramal a esq.",-14.403889,-40.154444,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Reserva Natural Vale","CVRD","12931","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I. B.",2014,"","6567","","Folli, D.A.",2010,3,5,"Brazil","Es","SERRA","Morro do Mestre Álvaro",-20.185379,-40.323771,"<ll>dwc_commonname:</ll> Epadú amarelo","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","50400","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","9439","","Chagas-Mota",2010,11,14,"Brazil","Alagoas","Murici","Estação Ecológica de Murici, Fazenda Santa Fé.",-9.227494,-35.857983,"Arbusto ca. 3,5 m de altura. Estéril.; Mata Atlântica.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","130707","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J. L. Costa-Lima",,"","5124","","P. H. Labiak",2009,1,15,"Brazil","Espírito Santo","NOVA VENÉCIA","APA da Pedra do Elefante. Fazenda Neblina, trilha que margeia a montanha.",-18.786944,-40.445556,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","MBML","MBML-HERBARIO","37509","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L. Costa Lima/29-V-2014",,"","5124","","P. Labiak; P.B.Schawartsburd, A.P.Fontana & L.J.C.Kollmann.",2009,1,15,"Brazil","Espírito Santo","Nova Venécia","APA da Pedra do Elefante. Fazenda Neblina, trilha que margeia a montanha. Mata Estacional.",-18.786944,-40.445556,"Árvore ca. 10m altura. Frutos vináceo-escuros.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","14752","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, MIB",2010,"","15","","Melo, DS; Nascimento - Júnior, JE; Souza, CAS; Santos, CKS",2009,3,12,"Brazil","Sergipe","Lagarto","Mata de Doutor João",-10.5147,-37.37424,"Cinco pétalas brancas; poucos estames.; Cinco pétalas brancas; poucos estames.; Caatinga","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","36625","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.C.S.Mota",2011,"","s.n.","","S.P.Gomes; L.M.Leão; M.C.S.Mota",2009,3,20,"Brazil","Alagoas","Palmeira dos Índios","Serra das Pias. Fazenda Fortaleza.",-9.406106,-36.633147,"Árvore. Flores amarelas.; Brejo de altitude.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","36607","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","s.n.","","S.P.Gomes; L.M.Leão; M.C.S.Mota",2009,3,20,"Brazil","Alagoas","Palmeira dos Índios","Serra das Pias. Fazenda Fortaleza.",-9.406106,-36.633142,"Árvore ca. 8 m de altura. Flores amarelas.; Brejo de altitude.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","36653","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","s.n.","","S.P.Gomes; L.M.Leão; M.C.S.Mota",2009,3,20,"Brazil","Alagoas","Palmeira dos Índios","Serra das Pias. Fazenda Fortaleza.",-9.406106,-36.633142,"Árvore ca. 8 m de altura. Flores brancas.; Brejo de altitude.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","37639","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","2354","","Chagas-Mota; S.P.Gomes",2009,3,27,"Brazil","Alagoas","Palmeira dos Índios","Serra das Pias, Fazenda Fortaleza.",-9.406106,-36.633142,"Árvore ca. 4 m de altura. Flores amarelas.; Brejo de Altitude.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","37172","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","s.n.","","S.P.Gomes; D.S.Correia",2009,5,9,"Brazil","Alagoas","Palmeira dos Índios","Serra das Pias.",-9.406106,-36.633142,"Árvore ca. 6 m de altura. Frutos verdes.; Mata Serrana e Brejo de Altitude.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","37182","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","s.n.","","S.P.Gomes; D.S.Correia",2009,5,9,"Brazil","Alagoas","Palmeira dos Índios","Serra das Pias.",-9.406106,-36.633142,"Flor creme. Frutos verdes.; Mata Serrana e Brejo de Altitude.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","41483","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","3609","","Chagas-Mota; A.I.L.Pinheiro; S.Cavalcanti",2009,5,8,"Brazil","Alagoas","Mar Vermelho","Fazenda Canadá.",-9.480367,-36.382306,"Árvore ca. 4 m de altura. Flores brancas. Frutos verdes.; Mata Pluvial Atlântica.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UEFS","HUEFS","160416","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","M.I.B.Loiola",2010,"","6","","Almeida, V.S.",2009,10,18,"Brazil","Bahia","Jeremoabo","Comunidade Baixa dos Quelés, ca.23 km de Jeremoabo, 351 Km de Salvador.",-9.966667,-38.433333,"Área de transição caatinga e cerrado.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","UFES","VIES","27254","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Costa-Lima, J.L.",2014,"","685","","Giaretta, A.O.",2009,11,26,"Brazil","Espírito Santo","São Mateus","Bairro Liberdade.",,,,"Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","IMA","MAC","45100","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","J.L.Costa-Lima",2016,"","6604","","Chagas-Mota",2009,12,13,"Brazil","Alagoas","Maravilha","Serra da Caiçara.",-9.242292,-37.338639,"Árvore ca. 5 m de altura. Flores cremes.; Caatinga.","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55194","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2014,"","5913","","Folli, D.A.",2008,1,22,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, estrada municipal Canto Grande",,,"Árvore; alt. total 5m, alt. fuste 3m, diâmetro da copa 3m, cap do fuste 0,38m, fuste cilíndrico; casca áspera; seiva incolor; flor branca.; Mata de tabuleiro","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Reserva Natural Vale","CVRD","11055","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I. B.",2014,"","5913","","Folli, D.A.",2008,1,22,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Epadú amarelo","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","47293","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2010,"","7177","","Amorim, A.M.A.",2008,2,18,"Brazil","Espírito Santo","Nova Venécia","Área de proteção ambiental da Pedra do Elefante, s",-18.776944,-40.443889,"Arvoreta, ca. 3m; fruto imaturo vináceo; material prensado em álcool.; Floresta estacional semidecidual","Erythroxylum affine A.St.-Hil.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","47300","Erythroxylum affine","","Erythroxylaceae","Erythroxylum","affine","","A.St.-Hil.","Loiola, M.I.B.",2019,"","4875","","Fontana, A.P.",2008,2,19,"Brazil","Espírito Santo","Nova Venécia","Serra de Baixo, pedra do Elefante.",-18.769444,-40.4625,"Inselbergue","Erythroxylum affine A.St.-Hil.","",,"GBIF"
