"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01185310","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1431","","B.E. Diaz",2003,2,27,"Brazil","Rio Grande do Sul","Gravataí","Na auto-estrada P. Alegre-Osório, logo depois de Gravataí, lado direito. a 3 m da estrada. Direção leste.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185321","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1432","","B.E. Diaz",2003,2,27,"Brazil","Rio Grande do Sul","Osório","Saída da auto-estrada P. Alegre-Osório, estrada Osório-Torres, início da estrada, lado esquerdo. Dentro de um terreno particular, direção norte.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01368143","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","574","","B.E. Diaz",2003,2,27,"Brazil","Rio Grande do Sul","Gravataí","Na auto-estrada Porto Alegre/Osório, logo depois de Gravataí. Lado direito. A 3m da estrada. Direção leste.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185317","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1516","","B.E. Diaz",2003,3,8,"Brazil","Rio Grande do Sul","Porto Alegre","Estrada em direção a Itapuã, ao lado do Rio Guaiaba, lado direito, avenida Juca Batista.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185305","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1515","","B.E. Diaz",2003,3,8,"Brazil","Rio Grande do Sul","Porto Alegre","Estrada em direção a Itapuã, ao lado do Rio Guaiaba, lado esquerdo Av. Oswaldo Gonçalves, bairro Ipanema.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","LEB","BRASIL","77241-1","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.Mondin",,"",,"","R.Wasum & J.Bordin",2003,3,8,"Brazil","Rio Grande do Sul",,"Sao Francisco de Paula. Padilha",,,"Em orla da estrada","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","FUVATES","HVAT","1753","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","E. Freitas; E. Musskopf",2004,"","s.n.","","C. Gonçalves",2003,5,16,"Brazil","Rio Grande do Sul","Barão do Triunfo","PCH Morrinhos.",-30.388333,-51.733611,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","41690","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","R. M. Senna",2003,"","4940","","Abruzzi, M.L.",2003,5,,"Brazil","Rio Grande do Sul","Barra do Ribeiro","Lagoa das Capivaras",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","LEB","BRASIL","81545-1","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","S.F.Smith",,"",,"","R.Wasum",2003,5,10,"Brazil","Rio Grande do Sul",,"Camaqua",-30.85,-51.8072,"Em orla da mata","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","3451138","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1910","","R. Wasum",2003,5,10,"Brazil","Rio Grande do Sul",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","VAL","VAL","159500-1","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","S. F. Smith",,"",,"","R. Wasum",2003,5,10,"Brazil",,,"Camaqua",,,"ex dupla Herbarium HUCS-21590. em orla da mata","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185298","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1560","","A.R.A. Sobrinho",2003,10,,"Brazil","Pernambuco","Recife","Terreno particular perto da Praça da Jaqueira.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01235641","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L.C. Pederneiras",,"",,"",,2003,10,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Marambaia",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","42239","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","5011","","Abruzzi, M.L.",2003,12,,"Brazil","Rio Grande do Sul","Barra do Ribeiro","Lagoa das Capivaras",,,"mata de encosta","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","228421","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Souza, V.C. de",2003,"","s.n.","","Mike Hopkins",2002,4,26,"Brazil","Rio Grande do Sul",,"Área da Riocell.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","94630","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Souza, V.C.",2003,"",,"","Viani, R.A.G. et al.",2002,4,26,"Brazil","Rio Grande do Sul","Barra do Ribeiro","Área da Riocell.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UEFS","HUEFS","164021","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","A.F.P.Machado",2010,"","1551","","Assis, M.A.de",2002,6,22,"Brazil","São Paulo","San José","são josé dos campos, margens do rio Paraiba do Sul",,,"mata ciliares secundárias","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","307267","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1551","","Assis, MA de",2002,6,22,"Brazil","São Paulo","São José dos Campos","Margem do Rio Paraíba do Sul",,,"Mata ciliares secundárias. árvore até 20 m de altura; inflorescências verdes, latescente","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","FUVATES","HVAT","84","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","E. Musskopf; E. Freitas",2004,"","s.n.","","E. Freitas",2002,12,16,"Brazil","Rio Grande do Sul","Lajeado","Bairro Carneiros.",-29.466944,-51.961389,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225183","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P.P. Carauta",,"","106","","P.P. Souza",2001,2,23,"Brazil","Rio de Janeiro","Angra dos Reis","Camorim Grande, próximo ao ancoradouro da praia.",,,"Árvore com aprox. 10 m de altura, seiva lactescente branca, sicônios de interior claro, com pontos vermelhos na parte externa, crescendo em cima da rocha.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","257297","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Ribas, OS",,"","299","","Kegler, A",2001,3,9,"Brazil","Santa Catarina","Araquari","Ilha do Mel",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MBM","MBM","258469","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Mendonça-Souza, LR",,"","3438","","Ribas, OS",2001,3,9,"Brazil","Santa Catarina","Araquari","Ilha do Mel",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","114957","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Mendonça, LR",2005,"","3438a","","Ribas, OS; Sevegnani, L; Silva, GR",2001,3,9,"Brazil","Santa Catarina","Araquari","Ilha do Mel",,,"Arbusto, 3m, infrutescência esverdeada.; Mata do interior da ilha","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","137331","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L.R. Mendonça-Souza",2005,"","3438","","O.S. Ribas",2001,3,9,"Brazil","Santa Catarina","Araquari","Mariane",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01359459","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L.S. Leoni",,"","4723","","L.S. Leoni; A.E. Silva",2001,9,8,"Brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita. Picada do Ipê.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01355298","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L.S. Leoni",2001,"","4776","","L.S. Leoni; L.C. Medeiros; et all",2001,10,25,"Brazil","Minas Gerais","Pedra Dourada","Sopé da Pedra Dourada",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","140695","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pederneiras, LC",2008,"","1741","","Mello-Silva, R",2000,1,29,"Brazil","Minas Gerais","Diamantina","Biribiri, Cachoeira dos Cristais.",,,"Árvore, ca. 5 m alt., à beira do Rio dos Cristais, embaixo da ponte de madeira. Folhas pouco discolores. Látex branco. Sicônios verdes comápice cor de vinho.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225093","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","P. CARAUTA",2000,"","171","","C.G.PINTO",2000,1,6,"Brazil","Rio de Janeiro","Rio de Janeiro","CULTIVADA NO ARBOERTO DO JARDIM BOTANICO DO RIO DE JANEIRO,CANTEIRO 11B,INDIVIDUO 2595.",,,"ARVORE;FOLHAS CARTACEAS,DISCOLORES VERDES;FRUTO IMATURO VERDE","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01368142","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","418","","B.E. Diaz",2000,1,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Road from Teresópolis to Itaipava, near the Parque Nacional da Serra dos Órgãos at Teresópolis/Petrópolis, State of Rio de Janeiro, Brazil. At 14,3 Km from Teresópolis, at the right side of the road from Teresópolis to Itaipava. From Itaipava 19 Km.",-22.428056,-43.065278,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFPR","UPCB","42167","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Borgo, M.",2000,"","634","","Borgo, M.",2000,2,10,"Brazil","São Paulo","Iguape","Rio Ribeira de Iguape",,,"Árvore 12m, sicônios avermelhados, látex branco, em floresta ombrófila densa aluvial..","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","120950","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Baptista, LRM",,"","s.n.","","Nunes, CC",2000,2,21,"Brazil","Rs","Dom Pedro de Alcântara",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185301","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1102","","B.E. Diaz",2000,2,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Road between Rio Bonito and Mury, on the left side from RB-M, after Figueira Branca. In front of a house.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185292","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1085","","B.E. Diaz",2000,3,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Road from Teresópolis to Itaipava, near the Parque Nacional da Serra dos Órgãos at Teresópolis/Petrópolis. At about 17 Km from Teresópolis, at the right side of the roado from Teresópolis to Itaipava, near a lake and a small garden.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01351043","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L.S. Leoni",,"","4523","","L.S. Leoni; B. {Cosenza}",2000,10,,"Brazil","Minas Gerais","Muriaé","Perímetro urbano, Centro, Rio Muriaé",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","145880","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, CC",2001,"","4817","","Oliveira, PP",1999,1,26,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União. Mata atlântica.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","150400","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, JPP",2000,"","69808","","Hatschbach, G",1999,7,2,"Brazil","Paraná","Doutor Ulysses","Rio Turvo.",,,"àrvore, 12 m alt., flor violeta, látex alvo. Floresta atlântica, junto ao rio encachoeirado.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","199770","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","168","","Diaz, B.E.; Oliveira, C.A.L. 1566",1999,10,23,"Brazil","Rio de Janeiro","Teresópolis",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185322","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","B.E. Diaz",1999,"",,"","B.E. Diaz",1999,10,23,"Brazil","Rio de Janeiro","Teresópolis","Itaipava, ao lado da estrada em um grotão.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00226397","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","168","","B.ernani Diaz; C.A. L. de Oliveira",1999,10,23,"Brazil","Rio de Janeiro","Teresópolis","´Parque Nacional da Serra dos Órgãos, na estrada Teresópolis - Itaipava no km 14,3, medido a partir de Teresópolis.No local houve uma pequena variante rec´m construída. A árvore está situada a 5km medidos a partir do fim da estrada em Itaipava. Parque Nacional da Serra dos Órgãos",,,"A árvore propagada naturalmente é identificada sob nº B Ernani Diaz 1067. A amostra coletada possui figos jovens. A árvore tem tronco com cerca de 70 cm de diâmetro. Altura é de 11m e possui larga copa. Os figos são de cor externa verde claro e se aproximam com 2mm de diâmetro. As estípulas são de cor bruna.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","3398425","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","299","","A. Kegler",1999,10,25,"Brazil","Rio Grande do Sul",,"Pinhal",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01185304","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1067","","B.E. Diaz",1999,11,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Road from Itaipava to Teresópolis, at the border of the Parque Nacional da Serra dos Órgãos at Petrópolis. At 14,3 Km from Teresópolis, at the right side of the road from Teresópolis to Itaipava. New road construction.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","60051","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, P",2000,"","69808","","Hatschbach, G; Goldenberg, R; Barbosa, E",1999,12,2,"Brazil","Paraná","Doutor Ulysses","Rio Turvo",,,"12m. Flor violeta. Látex alvo. Junto ao rio encachoeirado.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFPR","UPCB","41159","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, S.M.",2000,"",,"","Jaster, C.B.",1999,12,17,"Brazil","Paraná","Guaraqueçaba","Ilha das Peças, porção sul",,,"Árvore DAP=23,5cm, h=11,5m. Floresta de restinga em estágio avançado, ambiente não inundado, face frontal de paleo-duna, 4-10-16. Distância do mar ±460m..","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","IF","SPSF","28380","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","69808","","G. Hatschbach",1999,12,2,"Brazil","Pr","Dr.Ulysses","rio Turvo",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta atlantica&nf;;","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","33478","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, J",2000,"","69808","","Hatschbach, G; et al.",1999,12,2,"Brazil","Paraná","Dr. Ulysses","Rio Turvo",,,"Árvore 12m; flor violeta; látex alvo; floresta atlântica, junto ao rio encachoeirado.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UEFS","HUEFS","64750","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","69808","","Hatschbach, G.",1999,12,2,"Brazil","Paraná","Doutor Ulysses","Rio Turvo.",,,"Floresta atlântica, junto ao rio encachoeirado.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225109","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P.P CARAUTA",,"","69808","","G.HATSCHBACH; R. GOLDENBERG;E.BARBOSA",1999,12,2,"Brazil","Paraná","Paraná","RIO TURVO(MUN. DR. ULYSSES).",,,"ARVORE,12M, FLOR VINOSA,LATEX ALVO.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","ASU","Plants","ASU0045178","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J. Carauta",2000,"","69808","","G. Hatschbach; R. Goldenberg, E. Barbosa",1999,12,2,"Brazil","Parana",,"Rio Turvo (Mun. Dr. Ulysses)",-24.655442,-49.007778,"Árvore, 12m, flor violeta, látex alvo","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","3371874","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","12839","","R. Wasum",1998,11,13,"Brazil","Rio Grande do Sul",,"Fazenda do Pontal",-31.2303,-15.7619,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","IAP","PACA-AGP","84823","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","André",1997,1,,"Brazil","Rs","Palmares do Sul","Lagoa da porteira",,,"coleção de sementes número 06","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01351088","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","P. Caranta",,"","3702","","L.S. Leoni",1997,8,,"Brazil","Minas Gerais","Pedra Dourada","Área de transição",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","5555","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Hatschbach, G.",1996,"","1292","","Roderjan, C.V.; Svolenski, A.C.",1996,4,24,"Brazil","Paraná","Guaratuba","Ilha da Sepultura",,,"Altura 6m, sobre rochas.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","HUCP",,"8895","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Bonfante, D",,"","045","","Bonfante, D",1996,5,19,"Brazil","Paraná",,,0,0,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UEFS","HUEFS","64741","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,2005,"","65244","","Hatschbach, G.",1996,7,7,"Brazil","Espírito Santo","Alfredo Chaves","Estrada São Bento de Urânia a Castelinho.",,,"Encosta do morro com solo arenoso e vegetação arbórea baixa.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","5510","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Hatschbach, G.",1996,"",,"","Macedo, J.H.P.",1996,7,12,"Brazil","Santa Catarina","Florianópolis","Praça XV de Novembro",,,"Cultivada. __COMMOM_NAME__: Figueira","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","20019","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",1995,"","7","","Menezes Jr, AO",1995,1,7,"Brazil","Rio Grande do Sul","Capão do Leão","Fazenda da Palma em frente a casa da sede",,,"Árvore grande, sicônios verdes com manchas verde claras Código FP1","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","20020","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",1995,"","11","","Menezes Jr, AO",1995,1,8,"Brazil","Santa Catarina","Rodeio","Centro da cidade-Maternidade, Maternidade",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","20022","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",1995,"","s.n.","","Menezes Jr, AO",1995,1,8,"Brazil","Santa Catarina","Laranjal","Calçadão da Praia",,,"Código LJ 1","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFPR","UPCB","94524","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, B.P.",1995,"","(s.n.)","","Menezes Jr., A.O.",1995,1,8,"Brazil","Santa Catarina","Laranjal",,,,"Calçadão da Praia.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","73039","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",,"","33378","","Rodrigues, RR; et al.",1995,2,11,"Brazil","São Paulo","Cananéia","Ilha Comprida",-25.0205,-47.916583,"Restinga. Árvore 4m, frutos verdes imaturos, látex branco.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","USP","SPF","103049","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP; Pelissari, G",2010,"","33378","","Rodrigues, RR",1995,2,11,"Brazil","São Paulo","Cananéia","Ilha Comprida. Restinga.",-25.020278,-47.916389,"Árvore de 4 m alt. frutos verdes imaturos, latéx branco.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","13290","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",1995,"","s.n.","","Dias, MC; et al.",1995,4,24,"Brazil","Paraná","Telêmaco Borba","Fazenda Monte Alegre, Monte Alegre",,,"Arvore c/ 26.0m de altura, CAP.172cm, ind.numero 304. Area de estudo.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","20995","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carelli, BP",,"","s.n.","","Dias, MC; Paiva, MRC; Dias, AT; Correa, GT",1995,4,24,"Brazil","Paraná","Telêmaco Borba","Fazenda Monte Alegre, Monte Alegre",,,"Arvore 26m alt.; cap=172cm, individuo #304; area de estudo","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","86428","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",2010,"","32337","","Sazima, M; Sazima, I",1995,4,5,"Brazil","São Paulo","Ubatuba","Praia do Lázaro",,,"Árvore ca. 15m, fonte alimentar de Porotogens versiculonis, Turdus refiventis e outras aves.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00676258","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P.P. Carauta e Lívia Galdino",,"","2375","","J.M.A. Braga; S.J. da Silva Neto, M.L. Vilela et C. Macias",1995,4,28,"Brazil","Rio de Janeiro","Itatiaia","Maromba, Ponte do Maromba. Itatiaia. Parque Nacional do Itatiaia",,,"Árvore, ca. 6 m de altura. Látex alvo-leitoso e abundante. Folhas cartáceas. Estéril.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00226371","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P. Carauta",2005,"","113","","M.C. Tschá; M.Sales , C. zickel , M. N. Rodal , A.P. S. Gomes, A. Laurênio",1995,6,4,"Brazil","Pernambuco","Inajá","Reserva Biológica de Serra Negra. Reserva Biológica de Serra Negra",,,"Arbusto escadente, flores com pétalas brancas.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00226371","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P. Carauta",2005,"","113","","M.C. Tschá; M.Sales , C. zickel , M. N. Rodal , A.P. S. Gomes, A. Laurênio",1995,6,4,"Brazil","Pernambuco","Inajá","Reserva Biológica de Serra Negra. Reserva Biológica de Serra Negra",-8.6,-38.57083,"arbusto, escadente, flores com pétalas brancas","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFPR","UPCB","32190","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Silva, S.M.",1995,"",,"","Silva, S.M.",1995,9,3,"Brazil","Paraná","Paranaguá","Ilha do Mel",,,"Árvore de 9m, sicônios avermelhados com pintas escuras, em floresta úmida da planície costeira..","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00476168","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.M.A.Braga",,"","2872","","J.M.A. Braga; et al",1995,9,29,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Proximidades da ponte do Maromba, margem do rio Campo Belo.",-22.25,-44.566667,"Árvore de ca. 7m de altura. Látex alvo, leitoso e abundante. Folhas cartáceas estípulas verdes. Sicônios verdes.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01351128","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","F. Marcolino",,"","2784","","L.S. Leoni; B. Cosenza; L.C. Medeiros",1995,11,12,"Brazil","Minas Gerais","Santa Maria do Suaçuí","Serra da Grama. Sopé da Pedra do Pato. Próximo ao PESB, ao lado de manancial hídrico, área perturbada.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01355314","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.C. Berg",,"","2784","","L.S. Leoni; B. Cosenza; L.C. Medeiros",1995,11,12,"Brazil","Minas Gerais","Carangola","Serra da Grama, Sopé da Pedra da Pato, próximo ao PESB, ao lado de manancial hídrico, área perturbada.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB01355313","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.C. Berg",,"","2784","","L.S. Leoni; B. Cosenza; L.C. Medeiros",1995,11,12,"Brazil","Minas Gerais","Carangola","Serra da Grama, Sopé da Pedra da Pato, próximo ao PESB, ao lado de manancial hídrico, área perturbada.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","27365","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Sobral, M.",1995,"","2918","","Jarenkow, J.A.; Sobral, M.",1995,12,17,"Brazil","Rio Grande do Sul","Morrinhos do Sul","Morro do Forno, trilha de acesso ao planalto.",,,"árvore, flor sicônio verde, latescente, 8m altura","Ficus organensis (Miq.) Miq.","",,"GBIF"
