"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","G","Geneva Herbarium – General Collection (G)","G-G-184938/2","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"",,"","Spruce, R. (Coll. De Candolle)",,,,"Peru",,,"Tarapoto - Prope Tarapoto Peruviae orientalis/San Martín",-6.49361,-76.36972,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-184938/1","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"",,"","Spruce, R. (Coll. Boissier et Barbey-Boissier)",,,,"Peru",,,"Tarapoto - Prope Tarapoto Peruviae orientalis/San Martín",-6.49361,-76.36972,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","F","Botany","V0188897F","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","W","Herbarium W","0059760","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","W","Herbarium W","1889-0121531","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace","C. A. Stace 2004-06",,"",,"","Blanchet,J.S.",,,,"Brazil",,,"Serra Açuruá.",,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","JBRJ","RB","RB00537414","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"","2794","","Blanchet",,,,"Brazil","Bahia","Bahia",,,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","UFPI","TEPB","30636","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace","NILDA MARQUETE",,"","17877","","G. MARTINELLI",,,,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões; Chapada; Trilha entre o lajedo do Canto verde e a Lagoa do Jacú.",-8.900556,-43.449167,"Arvoreta; 7m; heliófila; folhas verdes concolores; freutos imaturos com alas verdes-amareladas. Material de Doação - JBRJ 583851 Ambiente: Caatinga","Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","BR",,"BR0000006975081","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"","2794","","Blanchet J.S.",,,,"Brazil",,,,,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","K","Economic Botany Collection","56768","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"",,"","Spruce, Richard",,,,"Peru",,,"Peru",,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","K","Herbarium","K000201436","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"","4945","","Spruce, R.",,,,"Peru",,,"Prope Tarapoto Peruviae orientalis",,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","K","Herbarium","K000201437","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"","4945","","Spruce, R.",,,,"Peru",,,"Tarapoto, in rivulo saxoso",,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","K","Herbarium","K000260580","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace","Clive Stace",2005,"","46304","","Guedes, M.L.S.",,,,"Brazil",,,,,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","K","Herbarium","K000276511","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace","Stace, C.A.",,"","PCD 5241","","Saar, E.",,,,"Brazil",,,,,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","K","Herbarium","K000640663","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace","Alwan, A.A.",,"","2794","","Blanchet",,,,"Brazil",,,"Serra Acurua",,,,"Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","K","Herbarium","K000640665","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace","Alwan, A.A.",,"","2794","","Blanchet",,,,"Brazil",,,"Serra Acurua",,,"Com. A. De Candolle May 1866  On sheet with K000640664","Terminalia eichleriana Alwan & Stace","",,"GBIF"
"","K","Herbarium","K000640664","Terminalia eichleriana","","Combretaceae","Terminalia","eichleriana","","Alwan & Stace",,,"","2794","","Blanchet",,,,"Brazil",,,"Serra Acurua",,,"On sheet with K000640665","Terminalia eichleriana Alwan & Stace","",,"GBIF"
