"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","87128","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","16993","","Glaziou, A.",1888,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MN","R","8880","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","11996","","Glaziou, A.F.M.",1882,3,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado",,,"Plantas do Brasil Central","Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany",,"Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","11996","","A. F. M. Glaziou",1882,3,21,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","US","Botany","1123480","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","11996","","A. F. M. Glaziou",1882,3,21,"Brazil","Rio de Janeiro",,"Brésil, Rio Jan., Corcovado.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05208976","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Glaziou",1882,3,21,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05208978","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Glaziou",1881,3,5,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P06668906","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Glaziou, A.",1881,3,5,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05131539","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Santos",,"",,"","Binot, P.M.",1880,1,1,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05208974","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Glaziou",1868,1,28,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05208973","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Glaziou",1868,1,28,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UEFS","HUEFS","87126","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","2587","","Glaziou, A.",1868,,,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UEFS","HUEFS","87127","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","2587","","Glaziou, A.",1868,,,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany",,"Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","348","","L. Riedel",1833,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330521","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine, F.F.",,"","2605","","Burchell, W.J.",1826,2,25,"Brazil",,,"Rio de Janeiro",-22.65,-43.03,"On same sheet as K000330501","Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330501","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine, F.F.",,"","3266","","Burchell, W.J.",1826,10,23,"Brazil",,,"Santos to Sao Vicente.",-23.97,-46.38,"on same sheet as K000330521","Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330520","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine, F.F.",,"","3662","","Burchell, W.J.",1826,12,16,"Brazil",,,"Serra de Cubatao",-23.87,-46.47,"On same sheet as K000330502","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","30697","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","32876","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UEFS","HUEFS","87129","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","11796","","Glaziou, A.",,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","S","VascularPlants","S05-2562","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","348","","Riedel",,,,"Brazil",,,"Brasilia: St. Rita",,,"Flora Brasiliensis 14(1): 148, 561. 1857-59.","Myrcia vellozoi Mazine","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-216515/1","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Matsumoto, K. (2003)",,"",,"","Riedel, L. (Coll. Boissier et Barbey-Boissier)",,,,"Brazil",,,"Brésil - St Dita",-10.77306,-53.08972,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany","V0105695F","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany","V0105700F","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany","V0105701F","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany","V0105698F","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany",,"Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","8706","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany","V0105697F","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany","V0105699F","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany","V0105702F","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany","V0105696F","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","F","Botany",,"Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB01113102","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","117","","D. Sampaio",,,,"Brazil","São Paulo","Cananéia","Arredores do centro de pesquisa -Perequê. (P.E. Ilha do Cardoso).",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310521","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","Sp A1","","E. Guimarães; L. Pender",,,,"Brazil",,"Brasil","Reserva Biológica Poço d´Antas. Reserva Biológica Poço d´Antas",,,"Aristides - Folhas discolor.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB01280655","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","1119","","Pedrosa, D.S.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB01280653","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","668","","Vianna, M.C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB01280654","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","6702","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","W","Herbarium W","0070791","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","W","Herbarium W","0070793","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","W","Herbarium W","0070792","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109300","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","117","","Sampaio, D.",,,,"Brazil","São Paulo","Cananéia",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"",,"Botany","U.1441975","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Riedel L",,,,"Brazil",,,"Brasilia: H Buta.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","ULM","Herbarium University Ulm","4913","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki M.L.",,"",,"",,,,,,,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P06668905","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Glaziou",,,,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05208975","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05208977","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05208981","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"",,,,,,,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330502","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine, F.F.",,"","1083","","Pohl",,,,"Brazil",,,,,,"On same sheet as K000330520 (under which it is filed)","Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330579","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","11996","","Glaziou, A.F.M.",,,,"Brazil",,"Nova Friburgo","Alto Macahe de Nova Friburgo",-22.27,-42.52,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330576","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Matsumoto, K.",,"","348","","Riedel, L.",,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330577","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","16993","","Glaziou, A.F.M.",,,,"Brazil",,"Nova Friburgo","Alto Macahe de Nova Friburgo",-22.27,-42.52,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330578","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","17556","","Glaziou, A.F.M.",,,,"Brazil",,"Nova Friburgo","Alto Macahe de Nova Friburgo",-22.27,-42.52,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330575","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","8706","","Glaziou, A.F.M.",,,,"Brazil",,"Nova Friburgo","Alto Macahe de Nova Friburgo",-22.32,-42.33,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000565770","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Lucas, E.",,"","5868","","Lima, H.C.",,,,"Brazil",,,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
