"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","11964","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","4354","","Semir, J; Sazima, M; Giulietti, AM",1973,9,3,"Brazil","Minas Gerais","Jaboticatubas","Km 126 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro_ Diamantina.",,,"Árvore 3 a 4 m, flores alvas.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","145374","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC4354","","Semir, J; et al.",1973,9,3,"Brazil","Minas Gerais","Jaboticatubas","Km 126 ao longo da rodovia Lagoa Santa-Conceição do mato Dentro, Diamantina.",,,"Árvore 3-4m alt., flores alvas. Mata ciliar.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","11965","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Jorquera J.",1987,"","4569","","Menezes, NL",1973,10,19,"Brazil","Minas Gerais","Jaboticatubas","Km 122 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro_ Diamantina.",,,"Arbusto 3 metros. flores creme. Prox. da Ponte. Margem da Mata.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","145367","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC4569","","Menezes, NL",1973,10,19,"Brazil","Minas Gerais","Jaboticatubas","km 122 ao longo da rodovia Lagoa Santa-Conceição do Mato Dentro, Diamantina.",,,"Arbusto 3m alt., flores creme, próx. da Ponte, margem da mata.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","11994","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","4834","","Semir, J; Lima, DA",1973,12,15,"Brazil","Minas Gerais","Jaboticatubas","Ao longo da rod. Lagoa Santa",,,"Arbusto mais ou menos 150 m. Frutos. Mata.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","143302","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC4834","","Semir, J; Andrade-Lima, D",1973,12,15,"Brazil","Minas Gerais","Jaboticatubas","Km 127-128 ao longo da Rodocvia Lagoa Santa-Conceição do Mato Dentro, Diamantina.",,,"Arbusto ca. 1,5m alt., frutos. Mata.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","12215","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lughadha, EN",1991,"","2896","","Joly, CA; Semir, J",1972,8,20,"Brazil","Minas Gerais","Jaboticatubas","Km 114 ao longo da rodovia Lagoa Santa- Conceição do Mato Dentro- Diamantina.",,,"Flores brancas. Flantas com 1m.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","12203","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lughadha, EN",1991,"","3174","","Joly, AB; Semir, J",1972,8,22,"Brazil","Minas Gerais","Jaboticatubas","Km 142 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro-Diamantina.",,,"Arbusto 90cm a 1m, Folhas ferrugineas.","Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","22052","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","30203","","Hatschbach, G",1972,8,12,"Brazil","Minas Gerais","Diamantina","Conselheiro Mata",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MO","MO","100461818","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","K. Matsumoto",2011,"","Hatschbach 30203","","Gert G. Hatschbach",1972,8,12,"Brazil","Minas Gerais",,"Cons. Mata.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","41346","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",,"","CFSC3174","","Joly, AB",1972,8,22,"Brazil","Minas Gerais",,"Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","US","Botany","3232952","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","30203","","G. Hatschbach",1972,8,12,"Brazil","Minas Gerais",,"Cons. Mata.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UFRGS","ICN","063746","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",1988,"","30203","","Hatschbach, G",1972,8,12,"Brazil","Mg","Diamantina","Const. Mata",,,"Árvore com flor alva.; Capão","Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants","ASU0033147","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",1988,"","30203","","G. Hatschbach",1972,8,12,"Brazil","Minas Gerais",,"Cons. Mata (Mun. Diamantina).",-18.25,-43.6,"Arvore do capao, flor alva.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","145382","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC3174","","Joly, AB; Semir, J",1972,8,22,"Brazil","Minas Gerais","Jaboticatubas","km 142 ao logo da rodovia Lagoa Santa-Conceição do mato Dentro, Diamantina.",,,"Arbusto 90cm alt. a 1m alt., folhas ferrugíneas.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","145357","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC2896","","Joly, AB; Semir, J",1972,8,20,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 114 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","12004","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","3614","","Joly, AB; Semir, J",1972,11,3,"Brazil","Minas Gerais","Jaboticatubas","Ao longo da rod. Lagoa Santa",,,"Só frutos. Altura 1 metro.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","145381","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC3614","","Joly, AB; Semir, J",1972,11,3,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 127 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","10894","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",2004,"","CESJ10894","","L. Krieger; Marília",1971,10,31,"Brazil","Minas Gerais","Entre Rios de Minas","Fazenda da Pedra",,,"Isolada no campo. Flores alvas, pedúnculo creme.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","167177","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Matsumoto, K",2011,"","10894","","Krieger, L",1971,10,31,"Brazil","Minas Gerais","Entre Rios de Minas","Fazenda da Pedra.",,,"Isolada no campo, flores alvas, pedúnculo creme.","Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00310500","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",2005,"","10894","","P.L.K.; Marília",1971,10,31,"Brazil","Minas Gerais","Minas Gerais","Entre Rios de Minas-Faz. da Pedra.",,,"Fl. alvas, pedúnculo creme.","Myrcia multipunctata Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","67314","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Matsumoto, K.",2011,"","10894","","Krieger, L. ; Marília",1971,10,31,"Brazil","Minas Gerais","Entre Rios de Minas",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","348665","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","10894","","Krieger, L; Marília",1971,10,31,"Brazil","Minas Gerais","Entre Rios de Minas","Fazenda da Pedra , isolada no campo.",,,"Flors alvas, pedúnculo creme.","Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00311440","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.F.SANTOS",2016,"","9217","","PLK; Urbano",1970,9,19,"Brazil","Minas Gerais","Juiz de Fora","Rio dos Peixes.",,,"Arvore pequena, comum, fl.brancas","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","41490","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","1228","","Santos, TS",1970,10,20,"Brazil","Bahia","Jequié",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","41494","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","401","","Pinheiro, RS",1967,11,9,"Brazil","Bahia","Belmonte",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","65193","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","9093","","Mattos, J",1961,8,30,"Brazil","São Paulo","Santo André","Paranapiacaba",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","67316","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","9093","","Mattos, J",1961,8,30,"Brazil","São Paulo","Santo André","Paranapiacaba",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","64438","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","9093","","Mattos, J",1961,8,30,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",,,"Na mata secundária antiga, 5m de alt., frutos imaturos","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","67315","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","8682","","Mattos, J",1961,12,6,"Brazil","São Paulo",,"Estação de Campo Grande (Estrada de Ferro Santos-Jundiaí).",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","64718","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","8682","","Mattos, J; Handro, O",1961,12,6,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Estação de Campo Grande estrada de Ferro Santos-Jundiai",,,"Na mata 4m de alt., fina, flores brancas","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","41715","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","14060","","Magalhães, GM",1958,9,9,"Brazil","Minas Gerais","Pedra Azul","Ca. 15km e de Cachoeira Taféu",,,"Mancha de cerrado circundado por capoeira. Árvore, 3-4m. Flor alva, odorante; Mancha de cerrado circundado por capoeira. Árvore 3-4 m, flor alva, odorante","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","67314","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","s.n.","","Hoehne, FC",1920,1,16,"Brazil","São Paulo",,"Alto da Serra",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","US","Botany","2579758","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","F. C. Hoehne",1920,1,16,"Brazil","São Paulo",,"Alto da Serra.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","F","Botany","V0093416F","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","19368","","A. F. M. Glaziou",1892,12,8,"Brazil",,,,-10.8339,-52.8731,,"Myrcia multipunctata Mazine","",,"GBIF"
"","US","Botany","1123582","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","19364","","A. F. M. Glaziou",1891,10,18,"Brazil","Rio de Janeiro",,"Alto Macahé",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P05209008","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos",,"",,"","Glaziou, A.",1891,10,18,"Brazil","Rio de Janeiro",,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P05209010","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos",,"",,"","Glaziou, A.",1891,10,18,"Brazil","Rio de Janeiro",,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P05209011","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos",,"",,"","Glaziou, A.",1891,10,18,"Brazil","Rio de Janeiro",,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MN","R","8877","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","14815","","Glaziou, A.F.M.",1884,2,4,"Brazil","Minas Gerais",,,,,"Plantas do Brasil Central","Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P00217979","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Glaziou",,"",,"","Glaziou, A.",1884,11,10,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P05209009","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","Glaziou, A.",1884,11,10,"Brazil","Minas Gerais",,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","BR",,"BR0000008455574","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","13450","","Glaziou A.",1883,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","F","Botany","V0093415F","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","13490","","A. F. M. Glaziou",1881,11,4,"Brazil",,,,-10.8339,-52.8731,,"Myrcia multipunctata Mazine","",,"GBIF"
"","US","Botany","1123500","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","13450","","A. F. M. Glaziou",1881,11,4,"Brazil","Rio de Janeiro",,"Novo Friburgo.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MN","R-TIPOS","8878","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","13450","","Glaziou, A.F.M.",1881,11,4,"Brazil","Rio de Janeiro","Nova Friburgo",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P05209006","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos",,"",,"","Glaziou, A.",1881,11,4,"Brazil","Rio de Janeiro",,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P05209007","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos",,"",,"","Glaziou, A.",1881,11,4,"Brazil","Rio de Janeiro",,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MO","MO","3207964","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","Glaziou 19368","","Auguste F.M. Glaziou",1861,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","26075","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, M.L.",1994,"","3236","","Souza, V.C.",,,,"Brazil","São Paulo","Piracicaba","Horto do Instituto Florestal (Ventania)",-24.275,-49.186667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","24448","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","s.n.","",,,,,,,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","33908","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","s.n.","",,,,,,,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","72801","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","7360","","Barreto, HLM",,,,"Brazil","Minas Gerais","Santa Luzia",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","72802","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","7361","","Barreto, HLM",,,,"Brazil","Minas Gerais","Santa Luzia",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","75764","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","73690","","Hatschbach, GM",,,,"Brazil","Minas Gerais","Grão Mogol",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","ER","ER","13670","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",,"",,"","Hatschbach, G., Hatschbach, M.  & Silva, J.M.",,,,"Brazil",,,"Alto Bananeiras",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0171100 / 526165 / 210657","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Crescit in Brasiliae prov. Rio S. Franci. In desertis",-10,-55,,"Myrcia multipunctata Mazine","",,"GBIF"
"","F","Botany","V0105660F","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia multipunctata Mazine","",,"GBIF"
"","F","Botany",,"Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia multipunctata Mazine","",,"GBIF"
"","F","Botany","V0105659F","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia multipunctata Mazine","",,"GBIF"
"","F","Botany","V0093414F","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","19368","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia multipunctata Mazine","",,"GBIF"
"","F","Botany","V0105658F","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Myrcia multipunctata Mazine","",,"GBIF"
"","C","VT","12247","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"",,,,,,,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","C","VT","12248","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"",,,,,,,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","US","Botany","2405569","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","19368","","A. F. M. Glaziou",,,,"Brazil","Rio de Janeiro",,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0003180","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","A. F. M. Glaziou",,,,"Brazil",,,"Rio de Janeiro.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","W","Herbarium W","1889-0116248","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","W","Herbarium W","2004-0000322","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","W","Herbarium W","2005-0019739","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","W","Herbarium W","2006-0015018","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","BR",,"BR0000008455871","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","19368","","Glaziou A.",,,,,,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","NY","NY","405297","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","19368","","A. F. M. Glaziou",,,,"Brazil","Rio de Janeiro",,,,,"donné par Mme Simard, sa fille, en 1907","Myrcia multipunctata Mazine","",,"GBIF"
"",,"Botany","L  0009637","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","Korthals PW",,,,"Indonesia","Borneo",,"Borneo.?Doesfon.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"",,"Botany","L.2530541","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Unknown",,"",,"","Korthals PW",,,,"Indonesia","Borneo",,"Borneo; Unknown.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UFOP","OUPR","33234","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",,"","536","","Bünger, M.O.; et al.",,,,"Brazil","Minas Gerais","Mariana","Parque Estadual do Itacolomi, Encontro Maynart e Belchior. Estrada do Cibrão.",-20.473056,-43.490833,"Árvore ca. 7m alt. Beira de córrego.","Myrcia multipunctata Mazine","",,"GBIF"
"","ULM","Herbarium University Ulm","88093","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M.",,"",,"",,,,,,,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000277204","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucas, E.",,"","12638","","Sano, P.T.",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000330811","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Matsumoto, K.",,"","4651","","Gardner, G.",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000330812","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Matsumoto, K.",,"","4651","","Gardner, G.",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000343603","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Legrand, C.M.D.E.",,"","19368","","Glaziou, A.F.M.",,,,"Brazil",,,"Rio",,,"Recd. Sept. 1892","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000343602","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Legrand, C.M.D.E.",,"","13450","","Glaziou, A.F.M.",,,,"Brazil",,,"Environs de Rio de Janeiro",,,"Comm. Feb. 1882","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000343604","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","14815","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000565754","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucas, E.",,"","5575","","Paula-Souza, J.",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000752064","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucas, E., Araujo, A.C.",,"","1466","","Folli, D.A.",,,,"Brazil",,,,,,,"Myrcia multipunctata Mazine","",,"GBIF"
