"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Reserva Natural Vale","CVRD","15758","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Geovane S. Siqueira",2017,"","1177","","Siqueira, G.S.",2017,8,30,"Brazil","Es","LINHARES",,,,"Col. Adic. : Niel, Celivaldo, Jonatas <ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","Reserva Natural Vale","CVRD","15759","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Geovane S. Siqueira",2017,"","1178","","Siqueira, G.S.",2017,8,30,"Brazil","Es","LINHARES",,,,"Col. Adic. : Niel, Celivaldo, Jonatas <ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","JBRJ","RB","RB01378987","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","G.S.Siqueira",2017,"","1178","","G.S. Siqueira",2017,8,30,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.   UTM: 396937 - 7881446",,,,"Ocotea argentea Mez","",,"GBIF"
"","JBRJ","RB","RB01378986","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","G.S.Siqueira",2017,"","1177","","G.S. Siqueira",2017,8,30,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.   UTM: 396937 - 7881446",,,,"Ocotea argentea Mez","",,"GBIF"
"","JBRJ","RB","RB01174112","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","A. Quinet",2016,"","607","","C.Baez; Rafael Gomes, Patrícia da Rosa, Mássimo Bovini e Carlos Ferreira",2016,7,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Trilha para morro queimado. Antes do primeiro platô. Parque Nacional da Tijuca",-22.966944,-43.256667,"Terrícola, heliófila, ramos pilosos. Tépalas vermelhas/vinosas com anteras alvas. Apenas um indivíduo avistado.","Ocotea argentea Mez","",,"GBIF"
"","Instituto de Botânica","SP","491610","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Quinet, A",2016,"","607","","Baez, C; et al.",2016,7,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca, Trilha para morro queimado",-22.966944,-43.256667,,"Ocotea argentea Mez","",,"GBIF"
"","JBRJ","RB","RB01174182","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","A. Quinet",2016,"",,"","Mendonça-Junior, J. O.; Mendonça, C. R.",2014,8,18,"Brazil","Rio de Janeiro","Cabo Frio","Conglomerado 143-2-8-48. UTM do Ponto Central: E (807695m) N (7498777m). Fuso do GPS (23K)",,,"Árvore com 12 m de altura. Base reta. Casca interna rosa e externa cinza, fina, lenticelada, odor primitivo ao ser cortada. Fruto imaturo, com 1 cm, redondo, internamente e externamente verde, carnoso, com polpa","Ocotea argentea Mez","",,"GBIF"
"","MBM","MBM","410040","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Quinet, A",2016,"","s.n.","","Mendonça-Junior, JO",2014,8,18,"Brazil","Rio de Janeiro","Cabo Frio","Conglomerado 143-2-8-48. UTM do Ponto Central: E (807695m) N (7498777m). Fuso do GPS (23K).",,,"Árvore com 12 m de altura. Base reta. Casca interna rosa e externa cinza, fina, lenticelada, odor primitivo ao ser cortada. Fruto imaturo, com 1 cm, redondo, internamente e externamente verde, carnoso, com polpa.; Restinga arbórea an","Ocotea argentea Mez","",,"GBIF"
"","JBRJ","RB","RB01395856","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez",,,"","119","","Grupo de Coletores do Núcleo Sapucaia",2014,10,2,"Brazil","Bahia","Mucuri","Assentamento Paulo Freire. Núcleo Sapucaia, Matriz 119.",-18.068889,-33.669444,"árvore, terrícola, de solo argiloso, topo de morro, interior do fragmento, dominada subosque, de acesso difícil","Ocotea argentea Mez","",,"GBIF"
"","UFRB","HURB","14186","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez",,,"","222","","Victor Jr., V.",2013,1,18,"Brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",,,,"Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","47403","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","G.A.D.C.Franco",2013,"","6454","","N.M.Ivanauskas & D.F.Bertani & I.A.Mattos & P.S.Espíndola",2013,5,23,"Brazil","Sp","Cajuru","Fazenda Santa Carlota",-21.275,-47.303889,"COLETA: Árvore de 13 metros de altura. Frutos imaturos. Nome vulgar: Capitão; GEOGRAFIA: Floresta Estacional Semidecidual. Mata da Estiva. Borda do fragmento (WGS84, Zona 23k).;","Ocotea argentea Mez","",,"GBIF"
"","JBRJ","RB","RB01174187","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","A. Quinet",2016,"","504","","Uller, H. F.; Terra, G.",2013,10,22,"Brazil","Rio de Janeiro","Cabo Frio","Conglomerado 143-2-8-93. UTM do Ponto Central: E (807693,65m) N (7498777,41m). Fuso do GPS (23K)",,,"Árvore. Fruto imaturo verde","Ocotea argentea Mez","",,"GBIF"
"","MBM","MBM","410081","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Quinet, A",2016,"","504","","Uller, HF",2013,10,22,"Brazil","Rio de Janeiro","Cabo Frio","Conglomerado 143-2-8-93. UTM do Ponto Central: E (807693,65m) N (7498777,41m). Fuso do GPS (23K).",,,"Árvore. Fruto imaturo verde.; Restinga arbórea.","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","49122","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","R.Monteiro",2012,"","s/n","","G.P. Sabino",2012,7,9,"Brazil","Sp","Porto Ferreira","Parque Estadual de Porto Ferreira",-21.816667,-47.416667,"GEOGRAFIA: Face norte da Lagoa do Serrado.;","Ocotea argentea Mez","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","61505","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Siqueira, G.S.",2012,"","821","","Siqueira, G.S.",2012,11,7,"Brazil","Espírito Santo","Linhares","Aceiro com Fibria Jueirana, entrada pela estrada louro, pegando Orelha de Macacono aceiro para esquerda.",,,"Árvore 25m., fuste cilíndrico de 16m., cap. do fuste 130cm., diam. Da copa 7m., casca áspera, seiva incolor. Frutos maduros pretos com cúpula vermelha, imaturos verdes com cúpula vermelha. <ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","Reserva Natural Vale","CVRD","14206","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Geovane S. Siqueira",2012,"","821","","Siqueira, G.S.",2012,11,7,"Brazil","Es","LINHARES","Entr. pela estr. louro, pegando Orelha de Macaco no aceiro para esqueda.",-19.102944,-40.019917,"<ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","JBRJ","RB","RB00738457","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","G.S. Siqueira",,"","821","","G.S. Siqueira",2012,11,7,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale. Esntr. pela estrada lour, pegando Orelha de Macaco no aceiro para a esquerda (aceiro com Fibria Jueirana).",-19.102778,-40.019722,"Árvore, 25m. Fuste cilíndrico de 16m e CAP de 130cm. Diâmetro da copa: 7m. Fruto maduro: cupulas vermelhas e frutos pretos. Fruto imaturo: cupulas vermelhas e frutos verdes. Seiva incolor","Ocotea argentea Mez","",,"GBIF"
"","MO","MO","100938391","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","G.S. Siqueira",2012,"","Siqueira 821","","G.S. Siqueira",2012,11,7,"Brazil","Espírito Santo",,"Reserva Natural Vale. Estrada: Aceiro c/Fibria Jueirana, metros: 0.",-19.102944,-40.019917,,"Ocotea argentea Mez","",,"GBIF"
"","UEFS","HUEFS","188722","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez",,,"","1714","","Matos, E.N.de",2011,12,12,"Brazil","Bahia","Caravelas","Mata do Sr. Wallace",-17.715556,-39.198611,"Restinga. Floresta.","Ocotea argentea Mez","",,"GBIF"
"","UNICAMP","UEC","161024","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Barbosa, TDM",2010,"","114","","Stefani, EJF; Belinello, R; Galvão, JC",2010,6,1,"Brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar.",-23.620556,-45.526667,"Árvore com 9 m.; Mata atlântica.","Ocotea argentea Mez","",,"GBIF"
"","Reserva Natural Vale","CVRD","15553","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Domingos A. Folli",2016,"","7444","","Folli, D.A.",2008,2,10,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","UEFS","HUEFS","223457","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez",,,"","7444","","Folli, D.A.",2008,2,10,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Estrada Porteira do Flamengo.",,,"Mata de Tabuleiro.","Ocotea argentea Mez","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","57600","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Siqueira, G.S.",2008,"","446","","Siqueira, G.S.",2008,10,14,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Arbóreo, terrestre, fuste cilíndrico, casca áspera. Fruto maduro preto/ roxo, fruto imaturo verde, seiva incolor, descamação ausente. <ll>dwc_commonname:</ll> canela louro","Ocotea argentea Mez","",,"GBIF"
"","Reserva Natural Vale","CVRD","11711","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Geovane S. Siqueira",2008,"","446","","Siqueira, G.S.",2008,10,14,"Brazil","Es","LINHARES",,-19.139792,-40.062592,"Na 3º mata. <ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","MO","MO","100938421","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Alexandre Quinet",2006,"","Luz 339","","A. A. da Luz",2007,4,14,"Brazil","Espírito Santo",,"Farias á Lagoa Durão.",,,,"Ocotea argentea Mez","",,"GBIF"
"","Reserva Natural Vale","CVRD","9664","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Alexandre Quinet",2006,"","337","","Luz, A.A. da",2006,7,14,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","37152","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","N.M.Ivanauskas",2006,"","20","","N. Guerin & N.M.Ivanauskas & G.A.D.C. Franco & G.Durigan & S.C.P.M.Souza & M.Salvan",2006,8,15,"Brazil","Sp","Pedregulho","P.E.F.B.J. Núcleo Chapadão",,,"COLETA: XLS: SPSFNovo; árvore, 8m, frutos maduros alados e verdes; GEOGRAFIA: mata da grota&nf;UTM: X=244762 Y=7762402 ZONA=23K;","Ocotea argentea Mez","",,"GBIF"
"","USP","SPF","163639","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Quinet, A",2009,"","2300","","Oliveira, CAL",2004,5,2,"Brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Tijuca, Serra dos Pretos Forros, vertente para a estr. Grajaú - Jacarepaguá. Próximo à Garganta do Matheus.",,,,"Ocotea argentea Mez","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","57597","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Folli, D.A.",2002,"","4287","","Folli, D.A.",2002,7,14,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Arbóreo, terrestre, casca áspera, altura total 5m, fuste 2m, cap fuste 31cm, diâmetro copa 4m. Botão verde, flor marrom, seiva incolor, descamação ausente. <ll>dwc_commonname:</ll> canela louro","Ocotea argentea Mez","",,"GBIF"
"","Reserva Natural Vale","CVRD","7394","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Domingos A. Folli",2002,"","4287","","Folli, D.A.",2002,7,14,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","MO","MO","100938160","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","D.A. Folli",2002,"","Folli 4287","","D.A. Folli",2002,7,14,"Brazil","Espírito Santo",,"Reserva Natural Vale. Estrada Aceiro Ceolinm, metros: 1010.",,,,"Ocotea argentea Mez","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","57598","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Folli, D.A.",2002,"","4359","","Folli, D.A.",2002,9,16,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Arbóreo, terrestre, fuste cilíndrico, casca áspera, altura total 5m, fuste 3m, cap fuste 29cm, diâmetro copa 3m. Fruto maduro roxo, fruto imaturo verde, seiva incolor, descamação ausente. <ll>dwc_commonname:</ll> canela louro","Ocotea argentea Mez","",,"GBIF"
"","Reserva Natural Vale","CVRD","7474","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Domingos A. Folli",2002,"","4359","","Folli, D.A.",2002,9,16,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Canela louro","Ocotea argentea Mez","",,"GBIF"
"","MO","MO","100938184","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","D.A. Folli",2002,"","Folli 4359","","D.A. Folli",2002,12,16,"Brazil","Espírito Santo",,"Reserva Natural Vale. Estrada: Aceiro Ceolin, metros: 300.",,,,"Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","33819","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez",,,"","248","","F.Tomasetto & A.A. Rezende",2001,7,19,"Brazil","Sp","Paulo de Faria","Estação Ecológica",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Ocotea argentea Mez","",,"GBIF"
"","UNICAMP","UEC","132629","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","Barbosa, TDM",2012,"","4607","","Kollmann, L; Bausen, E; Pizziolo, W",2001,9,18,"Brazil","Espírito Santo","Santa Teresa","Lombardia, Reserva Biológica Augusto Ruschi.",,,"Arvoreto 3 m. Botões vermelhos, ramos novos com pêlos marrons.","Ocotea argentea Mez","",,"GBIF"
"","MO","MO","3137961","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","H.v.d. Werff",2005,"","Amorim 3429","","André M. Amorim|Marccus V. Alves|G.M. Sousa|Sérgio C. de Sant'Ana",2000,6,7,"Brazil","Bahia",,"Município de Itacaré. Estrada Itacaré-Serra Grande. Ramal de acesso ao Campo Cheiroso. Restinga Arbustiva.",,,,"Ocotea argentea Mez","",,"GBIF"
"","NY","NY","823305","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","H. H. van der Werff",2005,"","3429","","A. M. Amorim",2000,6,7,"Brazil","Bahia",,"Estrada Itacaré-Serra Grande. Ramal de acesso ao Campo Cheiroso.",-14.2814954259902,-38.9965836192823,,"Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","46421","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","J.B.Baitello",2013,"","69","","V.Demuner & E.Bausen & W.Pizziolo",1999,9,30,"Brazil","Es","Santa Teresa","Estação Biológica de Santa Lúcia",,,"COLETA: Arvoreto com 6m de altura, eixo da inflorescência avermelhado, botões florais, flores jovens rosadas tornando-se vermelhas.; GEOGRAFIA: Trilha do Palmiteiro.;","Ocotea argentea Mez","",,"GBIF"
"","MBML","MBML-HERBARIO","10916","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","T.D.M. BarbosaVI-2009",,"","69","","V. Demuner; E. Bausen & W. Pizziolo",1999,9,30,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arvoreto 6m, eixo da inflorescência avermelhado, botões florais, flores jovens rosadas tornando-se vermelhas.","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","28280","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez",,,"","68436","","G. Hatschbach",1998,10,12,"Brazil","Ba","Aurelino Leal","plantaçoes de cacau",,,"COLETA: XLS: SPSFAntigo;","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","23322","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","G.A.D.C. Franco",1998,"",,"","E.E.Macedo",1997,11,10,"Brazil","Sp","Pedregulho","Parque Estadual das Furnas do Bom Jesus",-20.216667,-47.433333,"COLETA: XLS: SPSFAntigo&nf;Árvore 8m altura; frutos.&nf;Nome popular: ""capitão-do-mato"".; GEOGRAFIA: Solo arenoso.;","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","46886","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","R.L.S.Neto",2012,"","4860","","G.Arbocz",1997,12,30,,,,,,,"GEOGRAFIA: Região de Cocalinho.;","Ocotea argentea Mez","",,"GBIF"
"","UFV","VIC","17973","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez",,,"","s.n.","","Ana Luiza",1995,8,9,"Brazil","Bahia",,"FLONA Rio Preto",,,"Altura de 8 m, P 1 n°78","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","18671","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","J.Teixeira",,"","T.334","","J.Y.Tamashiro",1994,6,30,"Brazil","Sp","Tanabi","Fazenda N.S.Aparecida",,,"COLETA: XLS: SPSFAntigo;","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","20247","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","N.Marquete",,"","384","","V.Stranghetti",1994,9,13,"Brazil","Sp","Paulo de Faria","E.Ecol.Instituto Florestal",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: interior da mata&nf;;","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","20245","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","J.Teixeira",,"","395","","V.Stranghetti",1994,9,29,"Brazil","Sp","Paulo de Faria","E.Ecol.Instituto Florestal",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: interior da mata&nf;;","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","20246","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","J.Teixeira",,"","90","","V.Stranghetti",1993,4,6,"Brazil","Sp","Paulo de Faria","E.Ecol.Instituto Florestal",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: beira de mata&nf;;","Ocotea argentea Mez","",,"GBIF"
"","IF","SPSF","17150","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez","J.B.Baitello",2012,"","4903","","O.J.Pereira",1993,9,21,"Brazil","Es","Conceiçao da Barra","Aracruz Celulose",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Ocotea argentea Mez","",,"GBIF"
"","Cenargen","CEN","57227","Ocotea argentea","","Lauraceae","Ocotea","argentea","","Mez",,,"","882","","Domingos Antônio Folli",1989,1,13,"Brazil","Ba","PORTO SEGURO",,,,"Aceiro com CEPLAC. Doação do Banco Genético do Pau Brasil. Registro nº 216. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Ocotea argentea Mez","",,"GBIF"
