"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","SNSB-M","BSMvplantscoll","M-0111179 / 32364 / 23157","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"","Martius, C.F.P. von (no. Obs. 261)",,,,"Brazil",,,"Habitat in sylva densissima prope catar. Tijucenses ad Sebastianop.; Provinciae Rio de Jo.",-10,-55,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0147131 / 527050 / 178234","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"",,,,,"Brazil",,,"Brasilia",-10,-55,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","B","FMNH-B-Types","3728","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"","6017","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","F","Botany","V0169385F","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","F","Botany",,"Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"","6017","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","F","Botany","V0169384F","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","US","Botany","USw31542","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"","RBW 1642","","M. Barreto",,,,"Brazil","Minas Gerais",,,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","JBRJ","RB","RB00131317","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez","A. Quinet",,"","6679","","Araujo",,,,"Brazil","Minas Gerais","Rio Novo",,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","JBRJ","RB","RB00132906","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez","Ida de Vattimo",1955,"",,"",,,,,"Brazil","Rio de Janeiro","Itatiaia",,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","JBRJ","RB","RB00132916","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez","A. Quinet",,"",,"",,,,,"Brazil",,"Brasil",,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","JBRJ","RB","RB00132951","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez","Ida de Vattimo",,"",,"","L.Damazio",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","JBRJ","RB","RB00133294","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez","A. Quinet",,"","11379","","Schwacke",,,,"Brazil","Minas Gerais","Minas Gerais","Rio Novo.",,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0185424","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"","unclear",,,,"Brazil",,,,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","JBRJ","RB","RB01270406","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"","9990","","Martinelli, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","GZU","Herbarium GZU","000254160","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez","H.v.d. Werff (MO) 1989",,"",,"","Martius,C.F.P. von",,,,"Brazil",,,"in sylva densissima prope cataractas Tejucenses ad Sebastianopolin.",,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","NY","NY","00918191","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez","J. G. Rohwer",,"","1726","","J. B. E. Pohl",,,,"Brazil",,,"Brasilia. Pedro Alves.",,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","NY","NY","00918192","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez","J. G. Rohwer",,"","5155","","G. Gardner",,,,"Brazil","Minas Gerais",,"Brasilia: Minas Geraes",,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","US","Botany","702446","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"","5155","","G. Gardner",,,,"Brazil",,,,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","MNHN","P","P01959042","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"","Saldanha, J.",,,,"Brazil",,,,,,"Nome vulgar: ""Paneiras"". Herbier de A. Glaziou donné par Mme SIMARD, sa fille, en 1907.","Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","MNHN","P","P01959046","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"","Warming",,,,"Brazil","Minas Gerais",,,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","MNHN","P","P01959043","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"","Warming",,,,"Brazil",,,,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","MNHN","P","P01959047","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"","Gardner",,,,"Brazil",,,,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","MNHN","P","P01959048","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"","Gardner",,,,"Brazil","Minas Gerais",,,,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0185423","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"",,"","C. F. P. Martius",,,,"Brazil",,,"in sylva densissima prope cataractas Tijucensis ad Sebastianopolis.",,,,"Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","K","Herbarium","K000602341","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"","1726","","[Pohl]",,,,"Brazil",,,,,,"Herbarium Benthamianum 1854","Ocotea tenuiflora (Nees) Mez","",,"GBIF"
"","K","Herbarium","K000602340","Ocotea tenuiflora","","Lauraceae","Ocotea","tenuiflora","","(Nees) Mez",,,"","1726","","[Pohl]",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867  Annotated by J.Rohwer 1983: Probably 'Pohl 1726' Not a type","Ocotea tenuiflora (Nees) Mez","",,"GBIF"
