"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","19128","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","Hatschbach, G",1979,"","41652","","Hatschbach, G",1978,10,22,"Brazil","Minas Gerais",,"10 Km NO de Grão Mogol.",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","JBRJ","RB","RB00269162","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","H.SLEUMER",1980,"","5194","","G. Martinelli",1978,10,26,"Brazil","Bahia","Jacobina","SERRA DO TOMBADOR.",,,"ARBUSTO HELIOFILO, SAXICOLA DE FOLHAS CONCOLORES E FLORES ALVAS.","Ximenia coriacea Engl.","",,"GBIF"
"","NY","NY","396143","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","H. O. Sleumer",1980,"","41652","","G. G. Hatschbach",1978,10,22,"Brazil","Minas Gerais",,"10 km NO de Grao Mogol",-16.5631441886376,-42.889540899897,,"Ximenia coriacea Engl.","",,"GBIF"
"",,"Botany","L.1660950","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","Martinelli G",1978,10,26,"Brazil",,,"Bahia: Mun. de Jacobina, Serra do Tombador, formacoes rochosas.",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","US","Botany","2930688","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","19036","","R. M. Harley, S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,25,"Brazil","Bahia",,"São Inácio, on rocky hill side called Pedra da Mulher just South of town.",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","UFPB","JPB","5377","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","401","","Agra, MF",1900,1,1,"Brazil","Paraíba","Santa Rita",,-7.114167,-34.978056,,"Ximenia coriacea Engl.","",,"GBIF"
"","MPEG","HERBMG","MG903006","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","Sleumer, H.",,"",,"","Blanchet, J.S.",1897,,,"Brazil","Bahia",,"ins.sed.loc.",0,0,,"Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348065","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","Blanchet, J.S.",1845,,,"Brazil",,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348069","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","Blanchet, J.S.",1845,,,"Brazil",,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348064","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","Blanchet, J.S.",1845,,,"Brazil",,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348062","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","Blanchet, J.S.",1845,,,"Brazil",,,,,,"Attaché avec P02441979","Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348061","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","Blanchet, J.S.",1845,,,"Brazil",,,,,,"Donné par Mr. de Candolle, 1865 ; Attaché avec P02441980","Ximenia coriacea Engl.","",,"GBIF"
"","NHMUK","BOT","BM000839904","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","Hermann Otto Sleumer",,"","3583","","Jacques Samuel Blanchet",1842,,,"Brazil",,,,-10.773109,-53.08982,,"Ximenia coriacea Engl.","",,"GBIF"
"","MO","MO","3186645","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","Martius s.n.","","C.F.P. Martius",1817,,,"Brazil","Bahia",,"In montosis ad Villa do rio das Contas",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","39115","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Januária","Distrito de Fabião.",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","52362","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","997","","Mello-Silva, R de; et al.",,,,"Brazil","Minas Gerais","Rio Vermelho","Pedra Menina. Fazenda Vargem do Anjo.",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","52363","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","s.n.","","Mello-Silva, R de; et al.",,,,"Brazil","Minas Gerais","Diamantina",,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","MBM","MBM","162499","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","Stannard, BL",,"","25713","","Harley, RM",,,,"Brazil","Bahia","Rio de Contas","Pico das Almas",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","MBM","MBM","227932","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","Lobardi, JA",,"","2112","","Lobardi, JA",,,,"Brazil","Minas Gerais","Januária","Rio Peruaçu, Distrito de Fabião",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","S","VascularPlants","S-PL-6801","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","s.n.","","Martius",,,,"Brazil",,,"Brazil",,,"Voucher in Herb: M","Ximenia coriacea Engl.","",,"GBIF"
"","F","Botany","V0066264F","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","3583","","J. S. Blanchet",,,,"Brazil","Bahia",,,-11,-42,,"Ximenia coriacea Engl.","",,"GBIF"
"","F","Botany",,"Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","Obs.1996","","C. F. P. Martius",,,,"Brazil","Bahia",,,-11,-42,,"Ximenia coriacea Engl.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0248817","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","F. Sellow",,,,"Brazil",,,"Sr. do Galheiro.",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0248818","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","F. Sellow",,,,"Brazil",,,"Brasilia meridionalis, Serra do Galheiro.",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","BR",,"BR0000005787692","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","3583","","Blanchet J.S.",,,,"Brazil",,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","UM","MPU","MPU697472","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"",,,,,,,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","UM","MPU","MPU697474","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"",,,,,,,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","UM","MPU","MPU697473","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"",,,,,,,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","143293","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"","42228","","Souza, V.C. & Colletta, G.D.",,,,"Brazil","Bahia","Pindaí","Cerca de 20 km de Pindaí em direção a Brejinho das Ametistas, próximo à Usina Eólica. Cerrado.",,,"Arbusto, ca. 1 m alt.; corola alva","Ximenia coriacea Engl.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","143340","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","Souza, V.C.",2017,"","42275","","Souza, V.C. & Colletta, G.D.",,,,"Brazil","Bahia","Rio de Contas","10 km de Rio de Contas em direção ao Distrito de Mato Grosso. Cerrado com campo rupestre adjacente.",,,"Subarbusto, ca.30 cm alt.; corola alva.","Ximenia coriacea Engl.","",,"GBIF"
"","MBM","MBM","106535","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","Pirani, JR",,"","5396","","Mello-Silva, R",,,,"Brazil","Minas Gerais","Rio Vermelho","Pedra Menina",,,,"Ximenia coriacea Engl.","",,"GBIF"
"","UFPI","TEPB","6472","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","A. Fernandes",,"","425","","Figueiredo, M. A.",,,,"Brazil","Rio Grande do Norte","Martins","Sa. Nova",,,"Arbusto.","Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348066","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"",,,,,,,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348068","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"",,,,,,,,,,,,"Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348063","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","Sellow, F.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Ximenia coriacea Engl.","",,"GBIF"
"","MNHN","P","P05348060","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.",,,"",,"","Riedel, L.",,,,"Brazil",,,,,,"Reçu le 8 janvier 1877","Ximenia coriacea Engl.","",,"GBIF"
"","K","Herbarium","K000581336","Ximenia coriacea","","Ximeniaceae","Ximenia","coriacea","","Engl.","Sleumer, H.",,"","s.n.","","Riedel",,,,"Brazil",,,"Prope Almeira",,,"Recd. 2/77.","Ximenia coriacea Engl.","",,"GBIF"
