"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Regional de Blumenau, FURB","FURB","42341","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Uhlmann, A",2013,"","605","","Uhlmann, A.; et al.",2010,10,14,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Parque Estadual Três Picos.",-22.384167,-42.563333,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01385682","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Korte, A.",,"","4591","","Korte, A.; Kniess, A.",2010,10,6,"Brazil","Santa Catarina","Major Gercino","Reserva Indígena Águas Claras.",-27.360278,-48.960556,"Arbustiva.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","32817","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Korte, A",2010,"","4917","","Korte, A.; Kniess, A.",2010,11,11,"Brazil","Santa Catarina","Camboriú","Rio do Meio.",-27.000278,-48.690833,"Florística IFFSC 641b (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arbusto;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MN","R","212327","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Paiva, A.M.",2011,"","708","","Paiva, A.M.",2010,12,19,"Brazil","Rio de Janeiro","Paty do Alferes","Divino Vale",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","40666","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Stival-Santos, A.",,"","957","","Stival-Santos, A.; Tomazi, A.L. & Klemz, G.",2009,9,25,"Brazil","Santa Catarina","Ilhota","Baú.",-26.819722,-48.871111,"arbórea. Florística IFFSC 752 (Arbórea), Estádio Suces.: Avançado.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","14681","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Stival-Santos, A",2009,"","957","","Stival-Santos, A.; Tomazi, A.L. & Klemz, G.",2009,9,25,"Brazil","Santa Catarina","Ilhota","Baú.",-26.819722,-48.871111,"Florística IFFSC 752 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arbórea;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19036","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Dreveck, S",2009,"","1077","","Dreveck, S.; Carneiro, F.E.",2009,9,23,"Brazil","Santa Catarina","Garuva",,-26.100278,-48.780278,"Florística IFFSC 1068 (Arvoreta) Habitat: Floresta Ombrófila Densa de Terras Baixas; interior do fragmento Habito: arvoreta; flor botão floral amarelo","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","49224","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Stival-Santos, A",2009,"","957","","Stival-Santos, A; Legal, E; Silveira, S",2009,9,25,"Brazil","Santa Catarina","Ilhota","Baú, Floresta Ombrófila Densa; Estádio Suces: Avançado de regeneração",,,"Florística IFFSC 752 (Arbórea). 26°49'11""S 48°52'16""W.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Estadual do Centro-Oeste","HUCO","3393","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Stival-Santos, A.",2009,"","957","","Stival-Santos, A.; et al.; et al.",2009,9,25,"Brazil","Santa Catarina","Ilhota","Baú",,,"Florística IFFSC 752, FURB 14681; Arbóreo, estádio avançado; Floresta Ombrófila Densa; HABITAT: Floresta Ombrófila Densa; DESC: Arbóreo, estádio avançado","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00573655","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2014,"","2795","","M.G.Bovini; J.F.Baumgratz, B. Carvalho et F.R.Silva",2009,9,22,"Brazil","Rio de Janeiro","Mangaratiba","Reserva Rio das Pedras, trilha para a Lagoa Seca. Na Lagoa Seca, 750 msm.",,,"Árvore ca. 7m, semi-heliófila. Folhas cartáceas, concolores. Frutos brancos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","15092","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Stival-Santos, A",2009,"","1015","","Stival-Santos, A.; Legal, E. & Silveira, S.",2009,10,13,"Brazil","Santa Catarina","Blumenau","Garcia.",-27.000278,-49.14,"Florística IFFSC 636b (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arvoreta; flor botões esverdeados","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","15619","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Stival-Santos, A",2009,"","1141","","Stival-Santos, A.; Legal, E. & Silveira, S.",2009,10,31,"Brazil","Santa Catarina","Botuverá","Salto Águas Negras.",-27.179722,-49.049167,"Florística IFFSC 520 (Arbórea) Habitat: Floresta Ombrófila Densa Submontana; Estágio médio de regeneração; interior do fragmento Habito: arbórea; flor esbranquiçada","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","18838","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2009,"","1257","","Dreveck, S.; Carneiro, F.E.",2009,11,17,"Brazil","Santa Catarina","Joinville","Pirai.",-26.28,-48.961944,"Florística IFFSC 1027 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbustiva; flor botão floral branco","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UDESC","LUSC","1692","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Picinato, E.",,"",,"","Picinato, E.",2008,3,22,"Brazil","Santa Catarina","São José do Cerrito","Fazenada Pinheiros Ralas.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00583177","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","MARIO GOMES",2015,"","7111","","L.S. Leoni",2008,3,19,"Brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita. Interior da floresta.",,,"Arbusto ca. 2,9-3,5 m de altura; frutos imaturos de cor alva.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109604","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","810","","Lima, R.A.F. ; Ivanauskas, N.M.",2008,5,17,"Brazil","São Paulo","Sete Barras",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00722988","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Déborah Hottz; Mariela F.S. Jesus, Lilian Prado, Adilson Pintor, Walter Silva e Pablo J.F.P.Rodrigues",2008,6,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Local OB2. Parcela 5. Nº indivíduo 346. Levantamento Fitossociológico. REBIO  Tinguá",-23.475,-43.926667,"Arvoreta com DAP 5,2 cm, em 2012, e 3,6 m de altura.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UFPB","JPB","53965","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Thier, O",2011,"","1384","","Thier, O; OT",2008,12,10,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Reserva Ecológica de Guapiaçu",-22.440556,-42.7625,"; DESC: Flores com 5cm de altura.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00660878","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","O. Thier",,"","OT 1384","","O. Thier",2008,12,10,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","near Guapiaçu. between REGUA and Schincariol basin.",-22.440555,-42.7625,"Flowers cream, dbh = 5 cm","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5164","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Verdi, M; Stival-Santos, A",2007,"","755","","Verdi, M.; Stival-Santos, A.",2007,1,19,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa. Código: 5037.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5192","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Verdi, M; Stival-Santos, A",2007,"","756","","Verdi, M.; Stival-Santos, A.",2007,1,22,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5427","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","41","","Stival-Santos, A.; Verdi, M.",2007,3,2,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5601","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Verdi, M",2007,"","757","","Verdi, M.; Stival-Santos, A.",2007,4,5,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNISANTA","HUSC","10449","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Nakasato, M.V.",2007,"","137","","Scolari, G.O.; Nakasato, M.V.",2007,4,22,"Brazil","São Paulo","Peruíbe","Bairro do Guaraú.",,,"Árvore com 5,69m de altura.; Trecho de Floresta alta de restinga.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","6101","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Verdi, M; Stival-Santos, A",2007,"","46","","Stival-Santos, A.; Verdi, M.",2007,5,9,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","6134","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"","292","","Gasper, A.L. de",2007,5,2,"Brazil","Santa Catarina","Blumenau","FURB - Campus I.",-26.905556,-49.079167,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","6135","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"","213","","Gasper, A.L. de",2007,5,2,"Brazil","Santa Catarina","Blumenau","FURB - Campus I.",-26.905556,-49.079167,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10778","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"","675","","Grippa, C.R.; Godoy, M.B. & Souza, N.L. de",2007,5,13,"Brazil","Santa Catarina","Indaial","Encano Alto.",-26.996667,-49.170556,"Fitossociologia do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo II. Parcela: 4. Código: 1304 (Furb 09). Cap da planta: 23,4 cm. Habitat: Floresta Ombrófila Densa; Habito: arbustiva;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203356","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1186","","Pintor, A.; Oliveira, A.T.; Dias, J.A.; Pessoa, S.V.A.",2007,5,23,"Brazil",,"Silva Jardim","Reserva Biológica de Poço das Antas. Fragmento G, barragem de Jutunaiba, segundo remanescente logo abaixo da barragem.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00590977","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1186","","S. de V. A.Pessoa; a.Pintor, A.T.Oliveira & J.A.Dias",2007,5,23,"Brazil","Rio de Janeiro","Silva Jardim","Reserva  Biológica  de  Poço  das  Antas.  Fragmento  G,  barragem  de  Jutunaiba  ,  segundo  remanescente  logo  abaixo  da  barragem,  floresta  submontana.  .",-22.580556,-42.255278,"Árvore, ca. 12m. de altura, herliófila, folhas discolores verdes, frutos imaturos verdes, ind. FG 200.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","8722","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Ghoddosi, SM",2007,"","546","","Grippa, C.R.; Souza, N.L. de; Costa Silva, F. da & Bachmann, V.",2007,7,12,"Brazil","Santa Catarina","Indaial","Warnow Alto.",-27.0475,-49.268333,"Fitossociologia do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo IV. Parcela: 3. Código: 105. Cap da planta: 17,2 cm.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","6454","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Gebien, G; Valim, AC",2007,"",,"","Valim, A.C.; Gebien, G.",2007,9,11,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00522128","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2008,"","1934","","M. Nadruz; A.C.G. Ramos, N.L.A. Nunes, A. Lobão & C. Cronemberg",2007,9,25,"Brazil","Rio de Janeiro","Magé","Distrito de Santo Aleixo, Fazenda Floresta do Pico, picada do córrego das pedras negras, trilha para o pico grande.",,,"Lâmina levemente brilhante, discolor; estípula amarronzada; sépalas esverdeadas, pétalas e estames esbranquiçados.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00522126","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2008,"","1930","","M. Nadruz; A. C. G. Ramos, N. L. Ramos & A. Lobão",2007,9,25,"Brazil","Rio de Janeiro","Magé","Distrito de Santo Aleixo, Fazenda Floresta do Pico, picada do córrego das pedras negras, trilha para o pico grande. .",,,"Estípulas amarronzadas; sépalas esverdeadas; pétalas e estames alvos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","6800","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Gebien, G; Valim, AC",2007,"",,"","Valim, A.C.; Gebien, G.",2007,10,11,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","26834","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi/Out.2009",,"","1947","","V. Demuner; L.F.S. Magnago, T. Cruz, Elias Bausen, Clara.",2006,3,15,"Brazil","Espírito Santo","Águia Branca","Assentamento 16 de Abril",-18.907028,-40.734722,"Arbusto 3m, frutos verdes. Interior de mata.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203358","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1947","","Demuner, V.",2006,3,15,"Brazil",,"Águia Branca","Assentamento 16 de Abril.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203364","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","4182","","Forzza, R.C.",2006,5,17,"Brazil",,"Lima Duarte","Parque Estadual do Ibitipoca.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00550685","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi",2007,"","4182","","R.C. Forzza; M.M. Saavedra, A.R. Pereira, P.C.C., Ribeiro, R.A.X. Borges & M.G. Avelar",2006,5,17,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca. Mata ao lado da portaria.",,,"Arvoreta, 2,5m alt. Frutos verdes passando a alvos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","26969","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M.A. Pinho-Ferreira/03-VIII-2007",,"","303","","F. Z. Saiter",2006,6,15,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Árvore c/ 5m alt., botões brancos, não amostrada, coletada ao lado da parcela 20, área 3 de L.D Thomaz, 1997.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5117","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Verdi, M; Stival-Santos, A",2007,"","44","","Stival-Santos, A.; Verdi, M.",2006,7,15,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto Federal de Educação, Ciência e Tecnologia","EAFM","11949","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,2006,"","833","","Stoike, FC de O",2006,10,8,"Brazil",,,,-25.083889,-47.926944,"; DESC: arbórea; artefato; cerco-fixo; tronco","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5080","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Verdi, M; Stival-Santos, A",2006,"","42","","Stival-Santos, A.; Verdi, M.",2006,11,13,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5078","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Verdi, M; Stival-Santos, A",2006,"","43","","Stival-Santos, A.; Verdi, M.",2006,11,23,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5262","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Verdi, M; Stival-Santos, A",2007,"","45","","Stival-Santos, A.; Verdi, M.",2006,11,24,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","110065","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","s.n.","","Verdi, M",2006,11,24,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco do Sul.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","144507","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Pinho-Ferreira, MA",2006,"","668","","Pinho-Ferreira, MA; Urbanetz, C; Galvão, JC; Coelho, RLG; Souza, CSD",2006,11,22,"Brazil","São Paulo","Cananéia","Serra do Tambor, Vale do Ribeira, sul do Estado de São Paulo, Fazenda Folha Larga.",-24.9,-47.933333,"Árvore ca. 3m de altura, frutos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","48354","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",2007,"","1826","","R.B. Torres; J.F. Benedito & A.P. Mendonça",2006,11,28,"Brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental, ao lado das residências",-24.608333,-47.8825,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203367","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","653","","Lucas, E.J.",2006,11,23,"Brazil",,"Faria Lemos","Fazenda Santa Rita, trilha do córego.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00585891","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",,"","1869","","F.C.S. Vieira",2006,11,14,"Brazil","Santa Catarina","Joinville","Morro do Finder.",,,"Arbusto, flor branca.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","53675","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi",2007,"","3950","","R.C. Forzza; L.C.S. Assis; L.M. Bezerra; M.F.A. Calió; L.G.Temponi",2005,1,19,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Mata da Portaria. 21º43'00""S, 43º54'00""W. Elev.: 1300m.",,,"Arvoreta 2m. alt., folhas discolores, frutos jovens verde-claros.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBM","MBM","350530","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi",2007,"","3950","","Forzza, RC",2005,1,19,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, mata da Portaria",,,"Arvoreta 2m alt., flores discolores, frutos jovens verde-claros","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203362","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","3950","","Forzza, R.C.",2005,1,19,"Brazil",,"Lima Duarte","Parque Estadual do Ibitipoca, mata da Portaria.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
