"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IMA","MAC","41140","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","E.C.O.Chagas",2009,"","3399","","Chagas-Mota; A.I.L.Pinheiro; J.W.A.Silva",2009,5,2,"Brazil","Alagoas","Murici","Serra do Ouro.",-9.281314,-35.936994,"Árvore ca. 4 m de altura. Frutos verdes.; Mata Pluvial Atlântica.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","IMA","MAC","39955","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","E.C.O.Chagas",,"","731","","A.I.L.Pinheiro; E.C.O.Chagas; J.W.A.Silva; M.C.S.Mota",2009,5,1,"Brazil","Alagoas","Murici","Serra do Ouro.",-9.281314,-35.936994,"Arbusto ca. 2 m.; Mata Atlântica.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","42760","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Souza, E.B.",2015,"","2015","","Castro, A.S.F.",2008,4,25,"Brazil","Ceará","Fortaleza","Curió., Floresta do Curió (Ypioca)",,,"Arbusto; Fruto laranja; Tabuleiro litorâneo","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","121307","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","J. G. Jardim",,"","4850","","E. de Melo",2007,6,30,"Brazil","Bahia","MORRO DO CHAPÉU","Fazenda Guariba; nascente do Rio Salitre.",-11.439444,-41.193333,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","121953","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","C.P.Bruniera",2011,"","4850","","Melo, E.",2007,6,30,"Brazil","Bahia","Morro do Chapéu","Fazenda Guariba; nascentes do Rio Salitre.",-11.439444,-41.193333,"Vegetação da Mata.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","IMA","MAC","22491","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","E.C.O.Chagas",2008,"","035","","P.A.de A.Cara",2004,1,7,"Brazil","Alagoas","Ibateguara","Coimbra, Grota do Varjão, interior da mata.",-8.965558,-35.893411,"Flor branca.; Interior da mata.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFPE","UFP","38805","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","UFP35","","Cara, P.A.A. de",2004,1,7,"Brazil","Alagoas","Ibateguara","Coimbra. Grota do Varjão. interior da mata.",,,"Flor branca; Flor branca","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFPE","UFP","40886","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","UFP55","","Cara, P.A.A. de",2004,3,,"Brazil","Alagoas","Ibateguara","Coimbra. Grota do Varjão. interior.",,,"Arbusto com até 2,0m de altura, frequente em interior de mata madura e preservada, mas presente também em mata mais pertubada.; Arbusto com até 2,0m de altura, frequente em interior de mata madura e preservada, mas presente também em m","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","MO","MO","3233740","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","C.P. Bruniera (SPFR)",2012,"","Fiaschi 1432","","Pedro Fiaschi",2003,3,8,"Brazil","Bahia",,"Fazenda Cotermaia (proprietario Alipe Maia) entrada à esq., ca 1.2 km E de Boa Nova, na estrada para Dario Meira.",-14.373611,-40.1875,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","IMA","MAC","19812","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","M.R.Barbosa",2008,"","108","","A.I.L.Pinheiro",2003,10,29,"Brazil","Alagoas","Murici","Serra do Ouro, Estação ecológica.",-9.281314,-35.936994,"Árvore ca. de 3m de altura. Flores cremes.; Mata Atlântica.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","IMA","MAC","19827","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","M.R.Barbosa",2008,"","140","","A.I.L.Pinheiro; et al.",2003,11,4,"Brazil","Alagoas","Murici","Serra do Ouro, Estação ecológica.",-9.281314,-35.936994,"Mata Atlântica.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","IMA","MAC","15434","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","M.R.Barbosa",2008,"","7089","","A.M. de Carvalho; et al.",2002,3,16,"Brazil","Alagoas","Murici","Bananeiras",-9.281314,-35.936994,"Arbusto com 1 m altura. Frutos imaturos de cor verdes.; Mata higrófila","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","IPA","IPA","69637","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Cano, O.",2003,"","1105","","Oliveira, M.; Grillo, A.A.; Grillo, A.A.",2002,9,25,"Brazil","Alagoas","Ibateguara","Usina Serra Grande, Coimbra; interior da mata.",,,"Arbusto ca. 1,5m de altura. Caule cinzento. Flores alvas. Frequênte.; Vegetação arbustiva arbórea densa. Solo argilo-arenoso.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","IMA","MAC","22107","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","1105","","M.Oliveira; A.A.Grillo",2002,9,25,"Brazil","Alagoas","Ibateguara","Coimbra, interior da mata.",-8.965558,-35.893411,"Arbusto com ca. de 1,5m de altura. Caule cinzento. Flores alvas.; Vegetação arbustiva-arbórea densa. Solo argilo-arenoso.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFPE","UFP","36108","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","UFP1105","","Oliveira, M.; A.A.Grilo",2002,9,25,"Brazil","Alagoas","Ibateguara","Coimbra. Vegetação arbustivo-arbórea densa. Solo argilo-arensos. Interior da mata.",,,"Arbusto mais ou mneos 1,5m alt. Caule cinzento. Flores alvas. Frequente.; Arbusto mais ou mneos 1,5m alt. Caule cinzento. Flores alvas. Frequente.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFPE","UFP","35740","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","UFP702","","Oliveira, M.; A.Grilo.",2001,11,11,"Brazil","Alagoas","Ibateguara","Coimbra. Grota do Varjão. P25",,,"Arbusto mais ou mneos 1,0m alt.; flores alvas; frutos diminutos. Ocasional; Arbusto mais ou mneos 1,0m alt.; flores alvas; frutos diminutos. Ocasional","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","78825","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","J. G. Jardim",,"","6091","","R. M. Harley",2000,3,8,"Brazil","Bahia","MORRO DO CHAPÉU","Estrada para Lagoa Nova.",-11.749444,-41.055278,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","MPEG","HERBMG","MG173543","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"",,"","Miranda, E.B.",1999,2,7,"Brazil","Bahia",,"Morro do Chapéu",-11.591111,-41.206667,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00359106","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","C.P. Bruniera",2014,"","525","","G.M. Conceição",1999,2,5,"Brazil","Maranhão","Mirador",,,,"Arbusto, cor do fruto: amarelo","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","344249","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Costa, CB",,"","3008","","Amorim, AM; Forzza, RC; Sant'Ana, SC",1999,4,26,"Brazil","Bahia","Morro do Chapéu","Morro da torre de transmissão, ca. 1400 msm",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","63866","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","França, F; et al.",1999,"","3181","","França, F; Melo, E; Silva, BM",1999,6,26,"Brazil","Bahia","Jacobina","Retorno do lago de uma represa.",-11.264722,-40.475,"Ca. 1,5m. Folhas coriácea discolor. Fruto maduro amarelo.; Vegetação arbórea aberta antropizada.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","IPA","IPA","59936","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D.",1999,"","93","","Silva, A.G. da; Nascimento, L.M.; Pimentel, D.S.; Nascimento, L.M.; Pimentel, D.S.",1999,6,18,"Brazil","Pernambuco","Brejo da Madre de Deus","Mata do Cassange, dentro da mata. Mata estacional.",-8.183611,-36.414167,"Árvore ca. 8m de altura. Frutos maduros laranjas.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFPB","JPB","32887","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, DC",,"","3181","","França, F; Melo, E; Silva, BM da",1999,6,26,"Brazil","Bahia","Jacobina","Retorno do lago de uma represa. Vegetação arbórea aberta antropizada.",-11.264722,-40.475,"; DESC: Arbusto ca. 1,5m.. Folha coriácea discolor. Fruto maduro amarelo.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","89829","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D. C. Zappi",,"","93","","A. G. da Silva",1999,6,18,"Brazil","Pernambuco","brejo da madre de deus","Dentro da Mata do Cassange.",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","90128","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D. C. Zappi",,"","93","","A. G. da Silva",1999,6,18,"Brazil","Pernambuco","brejo da madre de deus","Dentro da Mata do Cassange.",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","38598","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",1999,"","3181","","França, F.",1999,6,26,"Brazil","Bahia","Jacobina","Retorno do lago de uma represa.",-11.264722,-40.475,"Vegetação arbórea aberta antropizada.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFRPE","PEUFR","32957","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D. Zappi",1999,"","93","","A. G. da Silva; L.M. Nascimento; D. S. Pimentel",1999,6,18,"Brazil","Pernambuco","Brejo da Madre de Deus","Mata do Cassange",-8.198383,-36.410267,"Árvore com cerca de 8m de altura. Frutos maduros laranjas.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203427","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","3181","","França, F.",1999,6,26,"Brazil",,"Jacobina","Retorno do lago de uma represa.",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","034012","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","PCD4685","","Atkins, S; Saar, E; Passos Júnior, LA; Funch, L; Guedes, ML; Stannard, B",1997,1,29,"Brazil","Bahia","Lençóis","Chapada Diamantina, Remanso/Maribus",-12.65,-41.316667,"2,0 m. Folhas levemente discolores. Inflorescência com botões esverdeados. Frutos imaturos verde-claro. Ocasional.; Pântano do Rio Santo Antonio, com variada flora aquática e ilhas de matas mesófilas; árvore com ca. de 8-12 m","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","63961","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",2005,"","PCD4685","","Atkins, S.",1997,1,29,"Brazil","Bahia","Lençóis","Remanso/Maribus.",-12.65,-41.316667,"Pântano do Rio Santo Antonio, com variada flora aquática e ilhas de matas mesófilas; árvore com ca. de 8-12m.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","USP","SPF","130159","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, DC",2005,"","PCD4685","","Atkins, S",1997,1,29,"Brazil","Bahia","Lençóis",,-12.65,-41.316667,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000013398","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",,"","PCD4685","","Stannard, B.; Guedes, M.L.; Funch, L.; Atkins, S.; Passos, L.; Saar, E.",1997,1,29,"Brazil",,"Lençóis","Remanso/Maribus.",-12.65,-41.32,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000013406","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",,"","PCD6091","","Giulietti, A.M.; Gasson, P.; Lughadha, E.N.; da Silva, L.B.; Harley, R.M.",1997,3,6,"Brazil",,"Morro do Chapéu","Estrada para Lagoa Nova.",-11.73,-41.05,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","3372167","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","1645","","M. Fonseca, F. R. Mendonca & G. Nunes",1997,10,4,"Brazil","Goiás",,"Municipio de Niquelandia, Fazenda Engenho, ca. 11 Km de Niquelandia em direcai a Dois Irmaos. Area de Lama Preta",-14.1522,-48.4397,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","031741","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","5482","","Guedes, ML; et al.",1997,11,8,"Brazil","Bahia","Palmeiras","Cercado.",-12.433333,-41.466667,"Ca. 80cm. Folhas jovens membranáceas, senescentes cartáceas, discolores. Flores alvas; ovário ínfero. Frequência: Frequente.; Areno-argiloso.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","78123","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","C. P. Bruniera",,"","5482","","M. L. Guedes",1997,11,8,"Brazil","Bahia","palmeiras","Cercado.",-12.433333,-41.466667,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","034293","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","PCD2402","","Stannard, B; Salimena-Pires, FR; Conceição, AA; Lima, R; Roque, N; Nobre, PH; Atkins, S; Woo",1996,3,14,"Brazil","Bahia","Morro do Chapéu","Piemonte da Diamantina, A 5 km ao sul de Morro do Chapéu",-11.592778,-41.198333,"2,0 m. Frutos imaturos verdes. Ocasional.; Beira da estrada entre cerrado degradado. Solo arenoso com afloramentos rochosos.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","75193","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","J. G. Jardim",,"","2402","","B. Stannard",1996,3,14,"Brazil","Bahia","MORRO DO CHAPÉU","5Km ao S da cidade.",-11.592778,-41.198333,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","3602404","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","2402","","B. L. Stannard, F. R. Salimena-Pires, A. A. Conceição, R. Lima & et al.",1996,3,14,"Brazil","Bahia",,"Mun. Morro do Chapeu. 5 km ao sul de Morro do Chapeu",-11.5928,-41.1983,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","034003","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","PCD2746","","Harley, RM; Woodgyer, E; Giulietti, AM",1996,4,1,"Brazil","Bahia","Jacobina","Piemonte da Diamantina, Arredores de Sítio do Meio",-11.075278,-40.647222,"1,50 m. Folhas discolores, face adaxial verde, abaxial verde-acastanhada. Frutos imaturos verde-amarelados. Ocasional.; Área desmatada. Solo de mata.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72969","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","C. P. Bruniera",,"",,"","R. M. Harley",1996,4,1,"Brazil","Bahia","JACOBINA","Arredores de Sítio do Meio.",-11.075278,-40.647222,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","26244","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",1998,"","PCD2746","","Harley, R.M.",1996,4,1,"Brazil","Bahia","Jacobina","Arredores do Sítio do Meio.",-11.075278,-40.647222,"Solo de mata","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203428","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","2746","","Harley, R.",1996,4,1,"Brazil",,"Jacobina","Arredores de Sítio do Meio.",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","USP","SPF","115913","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, DC",2018,"","PCD2746","","Harley, RM",1996,4,1,"Brazil","Bahia","Jacobina",,-11.075278,-40.647222,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8977","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D. C. Zappi",,"","1982","","R. S. Pinheiro",1996,9,5,"Brazil","Bahia","jaguaquara","Rod. Jaguaquara a Apuarema.",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","034040","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",1998,"","PCD1878","","Ferreira, MC; Pereira, A; Costa, J",1995,4,27,"Brazil","Bahia","Lençóis","Chapada Diamantina, Morro do Pai Inácio, Cercado, margem do córrego Ribeirinho",-12.434444,-41.467778,"2,50 m. Folhas simples, discolores, coriáceas. Frutos im aturos verdes, maduros vermelhos. Ocasional.; Vegetação secundária com grandes árvores frutíferas, exóticas, remanescentes de ocupação. Afloramentos rochosos de arenito com solos litólicos e hi","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFPE","UFP","14625","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",1999,"","UFP171","","Correia, M.",1995,4,4,"Brazil","Pernambuco","Pesqueira","Serra do Ororobá, Faz. São Francisco. Brejo de Altitude.",,,"Vegetação de mata serrana (sub-perenifólia). Arboreto com botões verde-claro.; Vegetação de mata serrana (sub-perenifólia). Arboreto com botões verde-claro.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","21410","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",1998,"","PCD1878","","Ferreira, M.C.",1995,4,27,"Brazil","Bahia","Lençóis","Serra da Chapadinha. Cercado, margem do córrego Ribeirinho.",-12.433333,-41.466667,"Vegetação secundária com grandes árvores frutíferas, exóticas, remanescentes de de ocupação. Afloramentos rochosos de arenito, solos litólicos e hidromórficos.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","MO","MO","3234929","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","C. Bruniera (SPFR)",2012,"","Ferreira 1878","","M.C. Ferreira",1995,4,27,"Brazil","Bahia",,"Serra da Chapadinha. Cercado, margem do córrego Ribeirinho.",-12.434444,-41.467778,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000005144","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","161","","Correia, M.",1995,4,4,"Brazil",,,"Pesqueira, Serra do Ororobá, Faz. S. Francisco",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000012353","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","1878","","Ferreira, M.C.",1995,4,27,"Brazil",,,"Lencois, Serra da Chapadinha",-12.43,-41.47,"Ferreira, M.C. et al. in PCD","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000012453","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",,"","PCD1878","","Pereira, Dr.; Ferreira, M.C.; Costa",1995,4,27,"Brazil",,"Lençóis","Serra da Chapadinha, Corr. Ribeirinho",-12.43,-41.47,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFPE","UFP","22282","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D.Zappi",1999,"","UFP216","","Correia, M.",1995,5,30,"Brazil","Pernambuco","Pesqueira","Serra do Ororobá, Faz. São Francisco. Brejo de Altitude.",,,"Vegetação de mata serrana (sub-perenifólia). Fruto imaturo (verde).; Vegetação de mata serrana (sub-perenifólia). Fruto imaturo (verde).","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","NY","NY","502637","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","P. G. Delprete",2001,"","71","","I. M. Andrade",1995,5,25,"Brazil","Pernambuco",,"Fazenda Bituri",-8.1493414813049,-36.3705173549501,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000005142","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","71","","Andrade, I.M.",1995,5,25,"Brazil",,,"Brejo da Madre de Deus, Faz. Bituri",,,"Andrade, I.M. et al.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","UFRPE","PEUFR","20917","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D. Zappi",1999,"","221","","F. Moura; M. Correia",1995,6,26,"Brazil","Pernambuco","Jataúba","Mata do Balame",,,"Árvore com cerca de 4m de altura.","Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","MO","MO","3234359","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","C. Bruniera (SPFR)",2012,"","RODAL 612","","RODAL",1995,7,20,"Brazil","Pernambuco",,"Floresta, Inajá, Reserva Biológica de Serra Negra, Vegetacão florestal aberta, solo areno argiloso, com matéria orgânica. Borda da mata",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","NY","NY","502636","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","P. G. Delprete",2001,"","612","","M. J. N. Rodal",1995,7,20,"Brazil","Pernambuco",,"Floresta, Inajá, Reserva Biológica de Serra Negra",-8.90546285105212,-37.8237102824307,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000005143","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","612","","Tamashiro; Rodal",1995,7,20,"Brazil",,,"Floresta, Inajá, Res. Biol. Serra Negra",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","3240198","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","56350","","G. Hatschbach, M. M. Hatschbach & D. Guimarães",1992,1,23,"Brazil","Tocantins",,"Mentevidiu, 5-10 km a leste da rod. p/Palmeiropolis",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","MO","MO","3238980","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","C. Bruniera (SPFR)",2012,"","Nic Lughadha 53337","","E. M. Nic Lughadha|R.F. Queiroz",1992,3,25,"Brazil","Bahia",,"Campo da Pedra Grande. Entre rochas",-13.233333,-41.9,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","384865","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","Zappi, D",,"","3304","","Carvalho, AM; Santos, TS; Kobayashi, M",1991,5,30,"Brazil","Bahia","Ilhéus","Ca. 7 km na estrada de Olivença para Vila Brasil",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","US","Botany","3197180","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"","26156","","R. M. Harley & B. L. Stannard",1988,11,15,"Brazil","Bahia",,"Rio de Contas. Pico das Almas, Vertente leste. Ao norte do Campo do Queiroz",-13.52,-41.97,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","46256","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","D. C. Zappi",,"","27551","","R. M. Harley",1988,12,17,"Brazil","Bahia","ÁGUA QUENTE","Vertente oeste. Entre Paramirim das Crioulas e a NNW do Pico das Almas.",-13.516667,-42,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","NY","NY","1005803","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","B. M. Boom",1986,"","651","","J. U. M. dos Santos",1983,2,21,"Brazil","Maranhão",,"lugar Caiçara, a 15 km SE de Fortuna.",-5.8,-44.05,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"",,"Botany","U.1580688","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.",,,"",,"","Simonis JE; Cordeiro I",1983,2,22,"unknown or invalid",,,"Flora de Campos Rupestris. MG. Diamantina. Regiao proxima ao Municipio de Sopa.",,,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
"","NY","NY","1005805","Rudgea jacobinensis","","Rubiaceae","Rudgea","jacobinensis","","Müll.Arg.","B. M. Boom",1986,"","834","","G. E. Schatz",1983,3,2,"Brazil","Maranhão",,"Cachoerinha, 57 km SSW of Barra do Corda, along the Rio Corda.",-5.88,-45.37,,"Rudgea jacobinensis Müll.Arg.","",,"GBIF"
