"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01417001","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","F.Torres",,"","1082","","J.Külkamp; P.M.L. Santos",2019,8,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Jardim Botânico, Trilha para a cachoeira dos primatas. Trilha para a cachoeira dos Primatas. Parque Nacional da Tijuca",-22.960278,-43.230278,"Nativa","Faramea martiana Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","15931","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Filipe Torres-Leite",2018,"","1292","","Siqueira, G.S.",2018,10,11,"Brazil","Es","ARACRUZ",,,,"Col. Adic. Fernando C. A. C. Filho, Fabiano S. Rocha, Ronnie Gonçalves <ll>dwc_commonname:</ll> Cravo mesclado","Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01402655","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","F.T. Leite",,"","1292","","G.S.Siqueira",2018,10,11,"Brazil","Espírito Santo","Aracruz","Parque Natural do Aricanga.",-36.101389,-79.253889,"Arbustivo. Brácteas brancas. Flores roxas. Cor: Incolor, seiva.","Faramea martiana Müll.Arg.","",,"GBIF"
"","UFES","VIES","34845","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","F. Torres-Leite",2019,"","24","","Peluzio, T.M.O.",2016,4,14,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","Floresta Nacional de Pacotuba",-20.745556,-41.291389,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00852075","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","M. Gomes",,"","323","","I.G. Costa",2014,1,16,"Brazil","Rio de Janeiro","Italva","Localidade de Quimbira, em mata.",,,"Arbusto, ca. 3m; frutos imaturos, verdes","Faramea martiana Müll.Arg.","",,"GBIF"
"","MO","MO","100888155","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","C.M. Taylor (MO)",2017,"","Moraes 4145","","Pedro L.R. de Moraes|H. van der Werff|Lukas Daneu",2014,11,26,"Brazil","Bahia",,"Camacã. RPPN Serra Bonita.",,,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01324541","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. A. M. Campos & R. Asprino",,"","629","","Oliveira, N. E.",2014,11,23,"Brazil","Bahia","Itapebi","Conglomerado BA_1367",-15.839722,-39.600556,"Herbácea, exsuadado não observado. Flor roxa","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","150349","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.",,,"","629","","Oliveira, N.E.",2014,11,23,"Brazil","Bahia","ITAPEBÍ","Conglomerado BA_1367",-15.839722,-39.600556,"<ll>dwc_commonname:</ll>","Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00820640","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Mario Gomes",2013,"","391","","Uller,H.F.; Terra,G.",2013,9,,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Conglomerado 159-Ex1. UTM E(795926m) N(7489034m). Fuso do GPS (23).",,,"Arbusto. Fruto verde vináceo.  Planta de crescimento retilíneo.","Faramea martiana Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","132010","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Gomes, M.",2013,"","391","","Uller, H.F. ; Terra, G.",2013,9,,"Brazil","Rio de Janeiro","São Pedro da Aldeia",,,,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","134108","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Sem Informação",,"","391","","M.M. Coelho",2011,9,4,"Brazil","Bahia","ALMADINA","Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos.",-14.7025,-39.603889,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","128600","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Sem Informação",,"","28","","Liuth, H.S.",2010,1,20,"Brazil","Bahia","CAMACAN","RPPN Serra Bonita, trilha da bapeba, clareira no final da última subida",-15.395833,-39.566111,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00694912","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.M.A. Braga",,"","114","","Mauad, L.P.",2010,1,13,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Morro do Itaoca. Trilha da Torre.",,,"Planta arbórea, fruto cor verde e pecíolo roxo.","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","128649","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Sem Informação",,"","77","","Liuth, H.S.",2010,10,22,"Brazil","Bahia","CAMACAN","RPPN Serra Bonita, Trilha da fenologia, na mata secundária após a última subida",-15.395833,-39.566111,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","172941","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2014,"","7755","","Amorim, A.M.",2009,1,15,"Brazil","Bahia","Camacã","RPPN Serra Bonita, área do inventário de fenologia.",-15.391667,-39.565278,"Floresta Ombrófila Densa Montana.","Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00594320","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2012,"","7755","","Amorim, A.M. ; Paixão, J.L. & Daneu, L.H.",2009,1,15,"Brazil","Bahia","Camacan","RPPN Serra Bonita, área do inventário de fenologia.",-12.391667,-39.565278,"Arvoreta ca. 4m alt. Folhas verdes, brilhantes. Raque vinácea. frutos imaturos nigrescentes.","Faramea martiana Müll.Arg.","",,"GBIF"
"","IMA","MAC","41459","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",,"","3585","","Chagas-Mota; A.I.L.Pinheiro; S.Cavalcanti",2009,5,8,"Brazil","Alagoas","Mar Vermelho","Fazenda Canadá.",-9.480367,-36.382306,"Árvore ca. 4 m de altura. Frutos verdes, raque rósea.; Mata Pluvial Atlântica.","Faramea martiana Müll.Arg.","",,"GBIF"
"","IMA","MAC","41649","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",,"","3775","","Chagas-Mota; A.I.L.Pinheiro; S.Cavalcanti",2009,5,8,"Brazil","Alagoas","Mar Vermelho","Fazenda Canadá.",-9.480367,-36.382306,"Árvore ca. 3 m de altura. Frutos roxos.; Mata Pluvial Atlântica.","Faramea martiana Müll.Arg.","",,"GBIF"
"","IMA","MAC","42044","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",,"","3879","","Chagas-Mota; J.W.A.Silva; D.S.Correia",2009,5,30,"Brazil","Alagoas","Mar Vermelho","Fazenda Canadá.",-9.480367,-36.382306,"Árvore ca. 5 m de altura. Flores roxas.; Mata Pluvial Atlântica.","Faramea martiana Müll.Arg.","",,"GBIF"
"","IMA","MAC","42045","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",,"","3880","","Chagas-Mota; J.W.A.Silva; D.S.Correia",2009,5,30,"Brazil","Alagoas","Mar Vermelho","Fazenda Canadá.",-9.480367,-36.382306,"Árvore ca. 5 m de altura. Frutos verdes.; Mata Pluvial Atlântica.","Faramea martiana Müll.Arg.","",,"GBIF"
"","UFPR","UPCB","76357","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Jardim, J.",2011,"","7500","","Amorim, A.M.A.",2008,7,16,"Brazil","Espírito Santo","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante. Trilha principal na Mata da Fazenda Santa Rita. Floresta Estacional Semidecidual. 154m.",,,"Arvoreta ca. 8m alt. Folhas verdes, a face superior escura e brilhante. Frutos passados nigrescentes..","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","125008","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",,"","7500","","A. M. Amorim",2008,7,16,"Brazil","Espírito Santo","NOVA VENÉCIA","Área de Proteção Ambiental da Pedra do Elefante. Trilha principal na Mata da Fazenda Santa Rita.",-18.7825,-40.432778,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","MBM","MBM","392849","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Jardim, J",2011,"","7500","","Amorim, AMA",2008,7,16,"Brazil","Espírito Santo","Nova Venécia","Área de Proteção Ambiental da Pedra do Elefante, Trilha principal na Mata da Fazenda Santa Rita",-18.7825,-40.432778,"Arvoreta ca. 8m alt. Folhas verdes, a face superior escura e brilhante. Frutos passados nigrescentes.; Floresta Estacional Semidecidual.","Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00532006","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",,"","7500","","A. M. Amorim; R.C. Forzza, J.L. Paixão & L.C.J. Gomes",2008,7,16,"Brazil","Espírito Santo","Nova Venécia","Floresta Estacional Semidecidual. Área de Proteção Ambiental da Pedra do Elefante. Trilha principal na Mata da Fazenda Santa Rita.",-18.7825,-40.432778,"Arvoreta ca. 8m alt. Folhas verdes, a face superior escura e brilhante. Frutos passados nigrescentes.","Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00521915","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2012,"","708","","R. A. X. Borges ; A. Amorim, R. Perdiz & A. P. Fontana",2007,1,23,"Brazil","Bahia","Camacan","RPPN Serra Bonita. 9,7 km W de Camacã na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN e Torre da Embratel. .",-15.391667,-39.565278,"Arvoreta ca. 6 m de altura. Folhas discolores, alvo-esverdeadas abaxialmente. Inflorescência e frutos lilases.","Faramea martiana Müll.Arg.","",,"GBIF"
"","NY","NY","01873596","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",2008,"","708","","R. A. X. Borges",2007,1,23,"Brazil","Bahia",,"RPPN Serra Bonita. 9,7 km de Camacã na estrada para Jacarecí. Daí 6 km SW na estrada para a RPPN e torre da Embratel.",-15.3917,-39.5653,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","199483","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.",,2007,"","537","","Grippa, CR; Godoy, MB; Souza, NL",2007,5,13,"Brazil","Santa Catarina","Indaial","Encano Alto.",-26.996783,-49.170506,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","126930","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2008,"","708","","Borges, R.A.X.",2007,11,23,"Brazil","Bahia","Camacan","RPPN Serra Bonita. 9,7 KM W de Camacã na estrda para Jacarecí, daí 6 KM SW na estrada para a RPPN E Torre da Embratel.",-15.391667,-39.565278,"Floresta Ombrófila Densa Motana.","Faramea martiana Müll.Arg.","",,"GBIF"
"","MPEG","HERBMG","MG192353","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Félix-da-Silva, M.M.",,"",,"","Félix-da-Silva, M.M.",2007,11,10,"Brazil","Pará",,"Floresta Nacional de Caxiuanã",,,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","133109","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",,"","2116","","V. Demuner",2006,3,30,"Brazil","Espírito Santo","santa leopoldina","Bragança. Rancho Chapadão, Prop. João Emílio.",-20.123056,-40.546389,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","113081","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2014,"","5715","","Amorim, A.M.",2006,3,3,"Brazil","Bahia","Camacan","RPPN Serra Bonita. 9,7 Km W de Camacã na estrada para Jacarecí, daí 6,0 Km SW na estrada para a RPPN e Torre. Trilha ao lado da Reserva Becker, em ramal descendo o riacho.",-15.391667,-39.565278,"Floresta Ombrófila Densa Montana.","Faramea martiana Müll.Arg.","",,"GBIF"
"","USP","SPF","176424","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Leite, FT",,"","5715","","Amorim, AMA",2006,3,3,"Brazil","Bahia","Camacan","RPPN Serra Bonita, 9.7 km de Camacan na estrada para Jacareci, dai 6 km SW na estrada para a RPPN e Torre. TRilha ado lado da Reserva Becker, em ramal descendo o riacho.",-15.391667,-39.565278,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","132210","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",,"","3058","","V. Demuner",2006,11,14,"Brazil","Espírito Santo","Governador LINDEMBERG","Mata da Prefeitura.",-19.247222,-40.455278,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00523545","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. Jardim",,"","1298","","A. Lobão; P. Fiaschi",2006,11,2,"Brazil","Rio de Janeiro","Magé","Centro de Primatologia.Trilha Paraíso-Guapimirim.",,,"Árvore, ca. 4 m de alt., folhas cartáceas, lisas, inflorescência vinho bem claro.","Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","117475","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2014,"","273","","Borges, R.A.X.",2006,12,9,"Brazil","Bahia","Camacan","RPPN Serra Bonita. 9,7 Km de Camacan na estrada para Jacarecí. Daí 6 Km SW na estrada para RPPN e torre da Embratel.",-15.391667,-39.565278,"Floresta Ombrófila Densa Montana.","Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00581225","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Mario Gomes",,"","1079","","A. Quinet",2006,12,19,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","São José da boa Morte.",-22.542778,-42.654167,"Arvoreta de 3 m de altura. Folhas discolores verdes, cartáceas. Inflorescência alvas, flores com corolas de cor azul e cálice verde.","Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00706625","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. Jardim",,"","273","","R. A. X. Borges; Et al",2006,12,9,"Brazil","Bahia","Camacan","RPPN Serra Bonita. 9,7 km de Camacan. RPPN Serra Bonita. 9,7 km de Camacan na estrada para Jacarecí. Daí 6 km SW na estrada para a RPPN e torre da Embratel.",-15.391667,-39.565278,"Arvoreta, 4 m de altura, folhas discolores, pecíolos e estípulas verde claros, eixo alvo-lilás, frutos verde-claros.","Faramea martiana Müll.Arg.","",,"GBIF"
"","NY","NY","01873598","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",2014,"","273","","R. A. X. Borges",2006,12,9,"Brazil","Bahia",,"RPPN Serra Bonita. 9,7 km de Camacã na estrada para Jacarecí. Daí 6 km SW na estrada para a RPPN e torre da Embratel.",-15.3917,-39.5653,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","397104","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Jardim, JG",2014,"","273","","Borges, RAX; et al.",2006,12,9,"Brazil","Bahia","Camacã","RPPN Serra Bonita. 9,7 km W de Camacã na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN e Torre da Embratel",-15.391667,-39.565278,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","109089","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2008,"","4748","","Amorim, A.M.",2005,2,2,"Brazil","Bahia","Camacan","Fazenda Serra Bonita, RPPN SERRA BONITA, 9,7 km W de Camacã na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN e Torre da Embratel.",-15.391667,-39.565278,"Floresta Ombrófila. Vegetação Montana.","Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","109092","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2008,"","4761","","Amorim, A.M.",2005,2,2,"Brazil","Bahia","Camacan","Fazenda Serra Bonita, RPPN SERRA BONITA, 9,7 km W de Camacã na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN e Torre da Embratel.",-15.391667,-39.565278,"Floresta Ombrófila. Vegetação Montana.","Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00596638","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2012,"","4748","","Amorim,A.M.; et al.",2005,2,2,"Brazil","Bahia","Camacan","Fazenda Serra Bonita,RPPN Serra Bonita, 9,7 km W de Camacam na estrada para Jacarecí,daí 6km SW na estrada para a RPPN e Torre da Embratel.",-15.391667,-39.565278,"Arvoreta ca.4m de alt.Folhas verdes,a face superior escura e brilhante.Raque vinosa.Frutos verdes.Foto.Material em sílica.","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","107374","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",,"","4748","","Amorim, A. M.",2005,2,2,"Brazil","Bahia","CAMACAN","Fazenda Serra Bonita, RPPN Serra Bonita, 9,7 km W de Camacã na estrada para Jacareci, daí 6 km SW na estrada para a RPPN e Torre da Embratel.",-15.391667,-39.565278,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UESB","HUESB","2181","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.",,,"","1942","","Macedo, G.E.L.",2005,4,21,"Brazil","Bahia","Jequié","Jequié, Fazenda Brejo Novo.",,,"Árvore de 2m. Folhas opostas, crassas, discolor, com estípulas interpecioladas. Frutos semelhantes a jabuticaba, imaturos vináceos, carnosos.; Árvore de 2m. Folhas opostas, crassas, discolor, com estípulas interpecioladas. Frutos","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","106571","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",,"","1942","","GELMacedo",2005,4,21,"Brazil","Bahia","JEQUIÉ","Faz. Brejo Novo, a 10,5Km da Av. Otávio Mangabeira pela Exúperio Miranda no Bairro do Mandacarú. No interior da mata.",-13.944722,-40.109167,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00714819","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Mario Gomes",2014,"","13874","","W.W. Thomas; A.M. Amorim; G. Macedo; P. Fiaschi; J.L. Paixão; S. Sant´Ana",2004,2,6,"Brazil","Bahia","Jequié","Fazenda do Brejo (owed by Clarissa), 13.6km S of Mandacaru (juction of stadium road and road to Jequié) on road to Serra dos Brejos and then to the west around the mountain.",-13.951667,-40.126944,"Shrub, 2m tall. Inflorescence pale blue, buds and flowers deep blue","Faramea martiana Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","404919","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Jardim, JG",,"","13874","","Thomas, WW; et al.",2004,2,6,"Brazil","Bahia","Jequié","Fazenda do Brejo (owned by Clarissa) 13.6 km S of Mandacaru (juction of stadium road and road to Jequié",-13.951667,-40.126944,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","42312","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. Jardim/II-2006",,"","14203","","W. W. Thomas; S.C. Sant'Ana, J.L. Paixão & A.M. Amorim",2004,7,21,"Brazil","Bahia","Camacan","RPPN Serra Bonita. 9,6km NNW of Camacan on road to Jacareci and Jussari; then 6km up road to Serra Bonita",-15.391389,-39.565278,"Monatne Tropical Moist Forest. Small tree, 4m, inflorescence and corollas pale purplish blue","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","103211","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",,"","14203","","W. W. Thomas",2004,9,21,"Brazil","Bahia","CAMACAN","RPPN Serra Bonita. 9,6Km NNW de Camcan na Rod. Para Jacarecí e Jussarí.; depois 6Km acima da Rod. Para Serra Bonita.",-15.391389,-39.565278,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","101194","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2006,"","14203","","Thomas, W.W.",2004,9,21,"Brazil","Bahia","Camacan","RPPN Serra Bonita. 9,6 Km NNW of Camacã on road to Jacareci and Jussari; then 6 Km up road to Serra Bonita.",-15.391389,-39.565278,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00680498","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. Jardim",2006,"","14203","","W.W. Thomas; A.M. Amorim, J.L. Paixão, S. Sant´ Ana",2004,9,21,"Brazil","Bahia","Camacan","RPPN Serra Bonita. 9,6km NHW of Camacan on Road To Jacareci and Jussari; then 6Km up road to Serra Bonita .",-15.391389,-39.565278,"Small tree, 4m; inflorescence and corollas pale purplish blue","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","107354","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","M. M. M. Lopes",,"","4349","","A. M. Amorim",2004,10,29,"Brazil","Bahia","CAMACAN","fazenda Serra Bonita, 9.7Km a W de Camacan na estrada para Jacarecí, daí, 6Km SW na estrada para a RPPN e Torre da Embratel.",-15.391667,-39.565278,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","101200","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2006,"","4349","","Amorim, A.M.",2004,10,29,"Brazil","Bahia","Camacan","Fazenda Serra Bonita, RPPN Serra Bonita, 9,7 Km W de Camacã na estrada para Jacarecí, daí 6 Km SW na estrada para a RPPN e Torre da EMBRATEL.",-15.391667,-39.565278,"Floresta Montana.","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","120253","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",,"","906","","L. Y. S. Aona",2004,11,27,"Brazil","Rio de Janeiro","NATIVIDADE","10Km de Raposo na estrada de Natividade.",,,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00370422","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Mario Gomes",2006,"","906","","L.Y.S.Aona; S.Edwards & D. Zappi",2004,11,27,"Brazil","Rio de Janeiro","Natividade","10 Km de Raposo na estrada de Natividade.",-22.5,-42.016667,"Arbusto semi-decumbente no interior de mata, inflorescências alvas, cálice e base do tubo externamente azuis, lobos da corola alvos externamentes, lilases internamente, alcool.","Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","98682","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",,"","13591","","W. W. Thomas",2003,7,26,"Brazil","Bahia","JEQUIÉ","Serra do brejo, Fazenda do Sr. F. Brito,10,5Km ao S de Mandacaru Rod. P/ Serra do brejo (Rod. P/ estádio).",-13.946944,-40.111111,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","106574","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",,"","175","","GELMacedo",2003,7,12,"Brazil","Bahia","JEQUIÉ","Faz. Brejo Novo, a 10,5Km d Av. Otávio Mangabeira pela Exupério Miranda no Bairro do Mandacarú.",-13.946667,-40.111389,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","NY","NY","885384","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",2005,"","13591","","W. W. Thomas",2003,7,26,"Brazil","Bahia",,"Serra do Brejo, Fazenda of Francisco Brito, 10.5 km S of Mandacara on road to Serra do Brejo (road that goes past stadium)",-13.9469,-40.1111,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UFRPE","PEUFR","49147","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J. G. Jardim",2005,"","6","","A. F. Souza; M. F. Souza; N. B. Souza",2003,10,4,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5km da Avenida Otávio Mangabeira entrando pela Avenida Exupério Miranda no Bairro do Mandacaru",,,"Artusto de folhas coriáceas, opostas; flores lilás. Entre as linhas 300 e 200. UTM 8457666","Faramea martiana Müll.Arg.","",,"GBIF"
"","UFES","VIES","37614","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Jardim, J.",2005,"","4926","","Pirani, J.R.; Marcato, A.C.; Groppo Jr.; M.; Fiaschi, P. & Demuner, V.",2002,1,30,"Brazil","Espírito Santo","Santa Teresa","Várzea Alegre.",,,,"Faramea martiana Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","68093","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","J.Jardim",2005,"","4926","","Pirani, J.R.",2002,1,30,"Brazil","Espírito Santo","Santa Teresa","São Sebastião, Várzea Alegre, 1,4km de Santa Bárbara na estrada para Colatina, Fazenda do Sr. Djalma Novelli.",-19.846667,-40.719444,"Mata pluvial tropical, em encosta com riacho encachoeirado, afluente do Rio Santa Maria.","Faramea martiana Müll.Arg.","",,"GBIF"
"","USP","SPF","150487","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Jardim, JG",2005,"","4926","","Pirani, JR",2002,1,30,"Brazil","Espírito Santo","Santa Teresa","São Sebastião, Várzea Alegre, 1,4 km de Santa Bárbara na estrada para Colatina, Faz. do Sr. Djalma Novelli.",-19.846667,-40.719444,"Arvoreta delgada, 5 m alt. À sombra densa no interior da mata. Folhas dispostas bem paralelamente ao solo. Infrutescência pendente toda lilás (rosa-intenso), frutos verde-claros.","Faramea martiana Müll.Arg.","",,"GBIF"
"","USP","SPF","151925","Faramea martiana","","Rubiaceae","Faramea","martiana","","Müll.Arg.","Jardim, JG",2002,"","949","","Fiaschi, P",2002,1,30,"Brazil","Espírito Santo","Santa Teresa",,-19.846667,-40.719444,,"Faramea martiana Müll.Arg.","",,"GBIF"
