"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UPS","BOT","V-224076","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","R. von Wettstein & V. Schiffner",1901,9,,"Brazil","São Paulo",,"ad flumen ""Rio branco"" prope Santos",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","11642","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",2007,"","CGG1615","","Loefgren, A",1891,10,29,"Brazil","São Paulo",,"Guaraú, beira caminho e mata.",,,"Frutex elegans, folia luzida, fl. alba, hirsuta lanosa, quinquecornuta.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB00358926","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Daniela Zappi",,"",,"",,1879,9,1,"Brazil","Santa Catarina","Joinville","Estrada Hamburguez.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","S","VascularPlants","S12-21343","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","3181","","Hjalm. Mosén",1875,1,10,"Brazil","São Paulo",,"Prov. S. Paulo. Santos.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","S","VascularPlants","S12-21340","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","3180","","Hjalm. Mosén",1875,2,10,"Brazil","São Paulo",,"Prov. S. Paulo. Santos. S. VIncente.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090047","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","4828","","Glaziou",1872,3,1,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090051","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","369","","Mueller, F.",1869,4,1,"Brazil",,,"Barra do Itajai",-23.92,-48.63,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754403","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1517","","Glaziou A.",1867,9,15,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090039","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","185","","Gardner, G.",1836,11,1,"Brazil",,,"Ilha do Governador",-22.78,-43.25,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754205","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","S.N.","","Luschnath B.",1834,10,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005753710","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1057","","Riedel L.",1832,10,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090048","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","20","","Riedel",1832,11,1,"Brazil",,,"Rio de Janeiro, Corcovado",-22.95,-43.21,"Number looks like 20 or 201","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","US","Botany","249170","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","20","","Riedel, -- & G. H. von Langsdorff",1832,11,,"Brazil",,,"Brasilia, rep das Cosedrais [interpreted]",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754076","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","S.N.","","Riedel L.",1832,11,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090034","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","3064","","Burchell",1826,9,16,"Brazil",,,"Santos, Benedictine Monastery",-23.95,-46.32,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090035","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","3161","","Burchell",1826,9,26,"Brazil",,,"Santos, Capela de Nossa Senhora de Montserrat",-23.95,-46.32,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","US","Botany","33145","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1233","","-- Burchell",1826,,,"Brazil","Distrito Federal",,"Brazil, Distrito Federal",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090044","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1233","","Burchell",1825,12,19,"Brazil",,,"Along the Aqueduct",-22,-43.18,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB00358921","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,1816,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","US","Botany","2343358","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","108","","ex herb. Paris",1816,,,"Brazil","Rio de Janeiro",,"Bresil, Province de Rio de Janeiro, Voyage d'Auguste de Saint-Hilaire",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","US","Botany","1706191","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","108","","ex herb. Mus. Paris",1816,,,"Brazil","Rio de Janeiro",,"Bresil, Province de Rio de Janeiro, Voyage d'Auguste de Saint-Hilaire",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","NHMUK","BOT","BM000043478","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","s.n.","","Sir Joseph Banks & Daniel Solander",1768,,,"Brazil",,,,-10.773109,-53.08982,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090042","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","108","","Saint-Hilaire",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090040","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","s.n.","","Sellow, F.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090049","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1057","","Riedel",,,,"Brazil",,,"Rio de Janeiro",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","K","Herbarium","K000090041","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","s.n.","","Sellow, F.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IF","SPSF","46888","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","143","","D.Sampaio",,,,"Brazil","Sp","Cananéia","P.E.Ilha do Cardoso",,,"GEOGRAFIA: Arredores do Centro de Pesquisa - Perequê. Floresta Alta de Restinga.&nf;(Parcela PEIC - Outra numeração 145);","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNIVILLE","JOI","14846","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1155","","Melo-JÃºnior, J.C.F.",,,,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Parque do AcaraÃ­.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","28915","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","s.n.","",,,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","104903","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","D. C. Zappi",,"","5","","F. de Oliveira",,,,"Brazil","São Paulo","ITANHAÉM","Próximo as praias de Itanhaém.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","IAC","IAC","28542","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","S.L. Jung-Mendaçolli",2004,"","5","","F. Oliveira",,,,"Brazil","São Paulo","Itanhaém","Próximo as praias de Itanhaem",-24.1831,-46.7889,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNESC","CRI","9037","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. A. de Oliveira",2011,"",,"","A. Korte",,,,"Brazil","Santa Catarina","Navegantes","Bairro Costa Azul.",-26.853611,-48.645,"FOD terras baixas","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNESC","CRI","9090","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. A. de Oliveira",2011,"",,"","A. Korte",,,,"Brazil",,"Brasil","Praia do Ervino / Parque Estadual do Acaraí.",-26.393333,-48.610556,"Floresta Ombrófila Densa de Terras Baixas","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNESC","CRI","9364","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. A. de Oliveira",2010,"",,"","T.J. Cadorin; B. Grosch, R. Zimmermann & C.P. Lopes",,,,"Brazil","Santa Catarina","Garuva","Sol Nascente.",-26.5525,-49.7725,"Floresta Ombrófila Densa de Terras Baixas Habitat: interior de fragmento Habito: arbusto","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNESC","CRI","9674","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. A. de Oliveira",2010,"",,"","S. Dreveck; F. E. Carneiro",,,,"Brazil",,"Brasil","Próximo a Mineração Nilso e Veiga do Sul.",-26.46,-48.69,"Floresta Ombrófila Densa Habitat: entorno do fragmento Habito: arbustiva","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MBM","MBM","50772","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Mattos, J",,"","20608","","Mattos, J",,,,"Brazil","São Paulo","Peruíbe","Rodovia Bertioga - São Sebastião, Barra do Una",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","MBM","MBM","256492","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Pastore, JA",,"","865","","Pastore, JA",,,,"Brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japuí",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","S","VascularPlants","S-PL-13249","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","7238","","L.B. Smith, R. Reitz & R. Klein",,,,"Brazil",,,"Brazil: Santa Catarina",,,"Voucher in Herb: NY","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-295167/1","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D.C. (2007)",,"",,"","Gardner, G.",,,,"Brazil",,,"Rio de Janeiro - Rio de Janeiro./Estado do Rio de Janeiro",-22.48222,-42.9125,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-295167/2","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, D.C. (2007)",,"",,"","Gardner, G. (Coll. De Candolle)",,,,"Brazil",,,"Rio de Janeiro - Rio de Janeiro./Estado do Rio de Janeiro",-22.48222,-42.9125,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNICAMP","UEC","187024","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,1995,"","s.n.","","Souza, VC",,,,"Brazil","São Paulo","Itanhaém","Estrada entre o bairro Suarão e a Fazenda São Luiz. Mata de restinga.",,,"Arbusto, até 2m alt.; pedúnculo, pedicelo, cálice e corola alvos. Beira e interior de mata.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293429F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293419F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293417F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293418F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293422F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293427F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293420F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293428F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293424F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293423F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293426F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293421F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","F","Botany","V0293425F","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","HBG","Ule_nummeriert","379","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","Ule",,,,,,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","0072616","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","0072618","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","0072617","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","0075753","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. Berger (WU) 2017-09",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Porto d'Estrella.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","0075751","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. Berger 2017-09",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Porto d'Estrella.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","0075752","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. Berger 2017-09",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Porto d'Estrella.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","0075750","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. Berger 2017-09",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Porto d'Estrella.",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","1892-0013775","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","W","Herbarium W","1924-0006325","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","US","Botany","289505","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","4828","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Moscow State University","MW","MW0580064","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"",,,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005753741","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1057","","Riedel L.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005753772","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","3064","","Burchell W.J.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005753512","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1057","","Riedel L.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005753840","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","S.N.","","Harrison",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754137","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754045","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","[1057]","","[Riedel]",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754465","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","3161","","Burchell W.J.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754106","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1233","","Burchell W.J.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754434","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","1233","","Burchell W.J.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","BR",,"BR0000005754175","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","263","","Raben F.C.",,,,"Brazil",,,,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0189278 / 609857 / 276536","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","Martius, C.F.P. von (no. [Obs. 184])",,,,"Brazil",,,"[In collibus siccis ad Catête prope Sebastianopolin] Prov. Rio de Janeiro.",-10,-55,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0189280 / 609859 / 276538","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","Pohl, J.B.E.",,,,"Brazil",,,"Brasilia.",-10,-55,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0189277 / 609856 / 276535","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","Martius, C.F.P. von (no. [Obs. 184])",,,,"Brazil",,,"[In collibus siccis ad Catête prope Sebastianopolin] Prov. Rio de Janeiro.",-10,-55,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0189276 / 609855 / 276534","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","Martius, C.F.P. von (no. Obs. 184)",,,,"Brazil",,,"In collibus siccis ad Catête prope Sebastianopolin. Provinciae R. d. J.",-10,-55,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0189279 / 609858 / 276537","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"",,"","Riedel, L. (no. 1057)",,,,"Brazil",,,"Brasilia. R. Janeiro.",-10,-55,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNESC","CRI","12151","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Oliveira, AA de",2010,"",,"","Dreveck, S.; Carneiro, F.E.",,,,"Brazil","Santa Catarina","Santa Catarina","Bela Vista.",-26.73,-48.694444,"Florística IFFSC 811 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; comum em ambiente úmido no interior do fragmento Habito: arbustiva; flor verde clara","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","JBRJ","RB","RB01398182","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Benedito, A. & Maruyama, A.",,"","791","","Maruyama, A.; Cicco, L.",,,,"Brazil","São Paulo","São Paulo","Município de Praia Grande, Floresta da Planície Costeira, próximo ao  CDP da Praia Grande, sentido serra da Leoa, Km-99 da Rodovia 101.",-24.015278,-46.175,"Arbusto. Frutos de coloração esbranquiçada.","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNESC","CRI","13118","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Korte, A",2010,"",,"","Korte, A.",,,,"Brazil","Santa Catarina","Itapoá","Balneário Uirapuru. Balneário Uirapuru.",-26.126944,-48.598333,"Coleta Extra IFFSC (Arbusto) Habitat: Floresta Ombrófila Densa de Terras Baixas; Estágio Avançado; interior do fragmento Habito: arbusto; flor branca","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","UNESC","CRI","13119","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Korte, A",2010,"",,"","Korte, A.",,,,"Brazil","Santa Catarina","Itapoá","Saí Mirim. Saí Mirim.",-26.1,-48.69,"Florística IFFSC 1069b (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arbusto; flor branca","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109334","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.",,,"","143","","Sampaio, D.",,,,"Brazil","São Paulo","Cananéia",,,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","152522","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","A. A. de Oliveira",,"","1114","","S. Dreveck",,,,"Brazil","Santa Catarina","BALNEÁRIO PIÇARRAS",,,,"<ll>dwc_commonname:</ll>","Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","Instituto de Botânica","SP","110571","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","Zappi, DC",1996,"","5","","Oliveira, F",,,,"Brazil","São Paulo","Itanhaém","Próximo as praias de Itanhaem",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","HBR","HERB","130139","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Divisa",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
"","L","HERB","130140","Rudgea coriacea","","Rubiaceae","Rudgea","coriacea","","(Spreng.) K.Schum.","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Rio Divisa",,,,"Rudgea coriacea (Spreng.) K.Schum.","",,"GBIF"
