"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01108501","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","E.J. Lírio",,"","1176","","E.J. Lírio; V. Sarnaglia, G. Bermudez, A.N. Lima & L.G. Gonçalves",2015,6,17,"Brazil","Rio de Janeiro","Teresópolis","Pedra do Sino.",,,"Arvoreta 3 metros, frutos verdes. Indivíduo 1, coleta de madeira. Possui fotos.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB01108502","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","1177","","E.J. Lírio; V. Sarnaglia, G. Bermudez, A.N. Lima & L.G. Gonçalves",2015,6,17,"Brazil","Rio de Janeiro","Teresópolis","Pedra do Sino.",,,"Arvoreta 2,5 metros de altura, frutos verdes. Indíduo 2, material de madeira.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB01120092","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","E.J. Lírio",,"","1331","","E.J. Lírio",2015,6,2,"Brazil","Minas Gerais","Rio Preto","Serra Negra, trilha para Ninho da Égua.",,,"Em interior de mata, próximo a afloramento rochoso. Material em sílica.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB01120088","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","E.J. Lírio",,"","1327","","E.J. Lírio",2015,6,2,"Brazil","Minas Gerais","Rio Preto","Serra Negra, trilha para Ninho da Égua.",,,"Arbusto 3 m, frutos verdes.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","72164","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","E.J. de Lírio",2016,"","1331","","E.J. de Lirio",2015,6,2,"Brazil","Minas Gerais","Rio Preto","Serra Negra, trilha para o Ninho da Égua",,,"Em interior de mata, próximo a afloramenteo rochoso. Material em sílica.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","72165","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","E.J. de Lírio",2016,"","1327","","E.J. de Lirio",2015,6,2,"Brazil","Minas Gerais","Rio Preto","Serra Negra, trilha para o Ninho da Égua",,,"Arbusto 3m, frutos verdes.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","70301","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","J.H.C. Ribeiro",2017,"","623","","J.H.C. Ribeiro",2015,10,31,"Brazil","MInas Gerais","Baependi","Parque Estadual da Serra do Papagaio, Chapadão",-22.1225,-44.761111,"Árvore, 5m, no interior de floresta nebular. Flores creme, pecíolos vermelhos. Indivíduo 3055 da fitossociologia.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","180228","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio, EJ",2016,"","75","","Carmo, JAM; Monge, M",2012,9,10,"Brazil","Minas Gerais","Camanducaia","Monte Verde, trilha para o Platô.",,,"Arvoreta, +- 2,5m, flores creme.; Beira de trilha em floresta ombrófila densa.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","164403","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,2013,"","5223","","Tameirão Neto, E; Mansur, T",2011,2,1,"Brazil","Minas Gerais","Caeté",,-20.086667,-43.702222,"Floresta semidecidual","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","45398","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","N.M.Ivanauskas",2012,"","6382","","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",2011,8,31,"Brazil","Sp","Bananal","Estação Ecológica de Bananal",-22.808889,-44.366389,"COLETA: Árvore 7m altura; flores em botão.;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","45396","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","N.M.Ivanauskas",2012,"","6379","","N.M.Ivanauskas & E.Rocha & D.Souza & F.M.Souza & S.Alves",2011,8,31,"Brazil","Sp","Bananal","Estação Ecológica de Bananal",-22.779722,-44.360278,"COLETA: Arvoreta 3m altura, flores cor branca.;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00732578","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","N. M. Ivanauskas",,"","6382","","N. M. Ivanauskas et. al.;",2011,8,30,"Brazil","São Paulo","Bananal","E.  Ec.  Bananal.  Datum  SAD69,  Zona  23k,  564944  e  7477478.",,,"Árvore ca. 7m, Flores em botão.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","115833","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","10","","Elias, R.C.L.",2008,4,24,"Brazil","Minas Gerais","Poços de Caldas",,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","USP","SPF","183345","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lírio, EJ",2016,"","4369","","Forzza, RC",2006,11,23,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, Gruta dos três arcos.",,,"Arvoreta, 4 m alt., folhas discolores, pedicelo e cálice verde, corola alva.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00545232","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","LIRIO",,"","1909","","L. D. Meireles; J.A. Nunes",2005,8,9,"Brazil","Minas Gerais","Passa Quatro","Serra Fina, Capim Amarelo - Baixo.",-22.449444,-44.896944,"Arbusto, ca. 80cm de altura; flores jovens creme, frutos verde nigrescentes.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00391426","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","A. Peixoto",2006,"","443","","Lima, H.R.P.; Costa, F.F.",2005,9,24,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Parque Nacional da Serra dos Órgãos",,,"Árvore de cerca de 3 m de altura. Estéril.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","99422","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lírio, E.J.",2016,"","3196","","Forzza, R.C.",2004,3,11,"Brazil","Minas Gerais","Lima Duarte",,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","90561","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","2221","","Viana, PL; Mota, NFO; Salino, A; Santos, FMG; Almeida, TE; Bispo, H",2004,6,22,"Brazil","Minas Gerais","Felício dos Santos","APA Felício dos Santos",-18.166667,-43.283333,"Interior de mata; próximo a riacho. Arbóreo. Flores brancas e odoríferas","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","USP","SPF","183344","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lírio, EJ",2016,"","1037","","Assis, LCS",2004,6,29,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,"Árvore, ca. 4 m alt., folhas levemente discolores, face adaxial nítida, frutos imaturos verdes, maduros negros.; Mata grande. Na borda da floresta.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","92565","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","2686","","Mota, RC da",2004,11,15,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",,,"Mata semidecídua. Arvoreta. Flores creme","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","125658","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","955","","Meireles, LD; Verola, CF",2002,3,10,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Serra da Mantiqueira",,,"árvore 3m, frutos verdes; floresta ombrófila densa alto-montana","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","125750","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio, EJ",2016,"","42","","Kinoshita, LS; Meireles, LD; Galvão, JC; Aguirre, GH; Moraes, AR",2002,5,16,"Brazil","Minas Gerais","Camanducaia","Monte Verde, Pedra Redonda",-22.887694,-46.021472,"árvore 7m, frutos roxos/negros","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","158741","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio, EJ",2016,"","1187","","Yamamoto, LF",2002,,,"Brazil","Minas Gerais","Extrema","Serra do Lopo, Trilha Pedra das Flores.",,,"Arbusto 2 m. Fruto verde.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","158743","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio, EJ",2016,"","721","","Yamamoto, LF",2002,,,"Brazil","Minas Gerais","Extrema","Serra do Lopo, Estrada da Serra do Lopo. Borda da estrada.",,,"7 m. Flor amarela.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","158742","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio, EJ",2016,"","1071","","Yamamoto, LF",2002,,,"Brazil","Minas Gerais","Extrema","Serra do Lopo, Trilha Pedra das Flores.",,,"4 m. Fruto verde.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","158744","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio, EJ",2016,"","689","","Yamamoto, LF",2002,,,"Brazil","Minas Gerais","Extrema","Serra do Lopo, Pousada Céu da Mantiqueira.",,,"10 m. Flor amarela, estame amarelo.; Interior de mata.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","63977","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","2978","","Stehmann, JR",2001,9,20,"Brazil","Minas Gerais","Camanducaia","Mata do Sr. Altair Rezende de Souza.",,,"Floresta Ombrófila Montana. Árvore, ca. 7m. Flores amarelas. Plantas do Brasil; Árvore, ca. 7m de altura, na floresta ombrófila montana; flores amarelas","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UEFS","HUEFS","118788","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","A.Peixoto",2009,"","2978","","Stehmann, J.R.",2001,9,20,"Brazil","Minas Gerais","Camanducaia","Mata do Sr. Altair Rezende de Souza.",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","121006","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,2016,"","590","","Meireles, LD; Flores, A; Rodrigues, RS; Belinello, R",2001,9,19,"Brazil","Minas Gerais","Camanducaia","Monte Verde, afloramento de platô",,,"árvore 4m, flores amarelas","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00550929","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","E.J.Lirio",,"","2444","","Giordano, L.C.; R. Marquete, N. Marquete, M.C. Valente & J.C. Silva",2001,9,27,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca. Cachoeira das Fadas.",-21.716667,-43.883333,"Arvore 4 m alt, esgalhada, semi-ciófila a heliófila. Caule delgado, casca lisa. Folhas cartáceas, discolores. Frutículos verde-claros.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","31397","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","N.M.Ivanauskas",2012,"","247","","A.G.Castro",2000,6,23,"Brazil","Sp","Bananal","Estação Ecológica, Serra da Bocaina",,,"COLETA: XLS: SPSFAntigo;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","52621","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","24","","Kamino, LHY; França, GS; Stehmann, JR",2000,6,20,"Brazil","Minas Gerais","Camanducaia","Mata do Altair., Divisa com município de Gonçalves",-22.713889,-45.936667,"Mata de altitude. Arbóreo, 4m. Frutos maduros pretos. Estudos de conservação e recuperação de fragmentos florestais da bacia do rio Camanducaia; Arbóreo, 4m Mata de altitude Nome Popular: Casca Preta; Frutos maduros pretos/","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","53540","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","113","","França, GS; Kamino, LHY; Stehmann, JR",2000,8,23,"Brazil","Minas Gerais","Camanducaia","Mata do Altair, Divisa com município de Gonçalves",-22.713889,-45.936667,"Mata de altitude. Arbóreo Plaqueta nº258. Estudos de Conservação e Recuperação de Fragmentos Florestais da Bacia do Rio Camanducaia, Minas Gerais, Brasil","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
