"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00562855","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.M.Harley",2008,"","2691","","G.Martinelli; Aderito Távora",1977,7,19,"Brazil","Minas Gerais","Santa Bárbara","Colégio do Caraça. Serra do Caraça",,,"Heliófila,saxícola;capítulos lilás.","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","UnB","UB","143052","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, RM",1981,"","59649","","Davis, PH; Shepherd, GJ",1976,7,31,"Brazil","Minas Gerais","Ouro Preto","Distrito de Ouro Preto, between Itabirita and Belo Horizonte road, at km. 15.",,,"Flowers lilac-pink.; Campo rupestre.","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","3025","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.M. Harley",1996,"","3092","","P.H. Davis; N.D. da Cruz; J. Semir, G.M. Felip; L.S. Kinoshita",1976,9,30,"Brazil","São Paulo","Campos do Jordão","Reserva do Instituto Florestal. Estrada para Paiol",,,"&nf;&nf;; Arbusto 50 cm. Flores lilás - azuladas.; Campo limpo.","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","NY","NY","00499891","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","3273","","L. Emygdio de Mello Filho",1972,7,13,"Brazil","Minas Gerais",,"Gandarela.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","NY","NY","00857565","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","29277","","H. S. Irwin",1971,1,27,"Brazil","Minas Gerais",,"Serra do Espinhaço, lower slopes of Serra da Caraça, ca. 12 km W. of Barão de Cocais",-20.1263,-43.492778,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"",,"Botany","U.1414904","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Irwin HS; Harley RM; Onishi E",1971,1,27,"Brazil",,,"Estado de Minas Gerais. Serra do Espinhaço. Lower slopes of Serra da Caraca, ca. 12km W. of Barão de Cocais, mainly campo and gallery forest on gray sand.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","UFPR","UPCB","9778","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Buchoski, M.G.",2018,"","27475","","Hatschbach, G.",1971,9,8,"Brazil","Minas Gerais","Cunha Magalhães","Mendanha",,,"Subarbusto, 70cm, flor rosada. Campo pedregoso..","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MBM","MBM","18396","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, RM",,"","27475","","Hatschbach, G",1971,9,8,"Brazil","Minas Gerais","Couto Magalhães","Mendanha",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MBM","MBM","18410","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, RM",,"","26959","","Hatschbach, G",1971,9,4,"Brazil","Minas Gerais","São Gonçalo do Sapucaí","Rodovia Fernão Dias",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","UnB","UB","6027","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Proença, CEB",,"","2000","","Gomes Júnior, JC",1964,6,23,"Brazil","Mato Grosso do Sul","Três Lagoas","Fazenda Retiro dos Telhados. Margem do rio Campo Triste",-21.916667,-48.783333,"Planta. Flor alva; . Solo: Banhado.","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","UnB","UB","26600","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Proença, CEB",,"","2000","","Gomes Júnior, JC",1964,6,23,"Brazil","Mato Grosso do Sul","Três Lagoas","Três Lagoas",-21.916667,-48.783333,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","UnB","UB","143053","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, RM",,"","5617","","Eiten, G; Eiten, LT",1964,7,31,"Brazil","São Paulo","Mogi Guaçu","""Campos das Sete Lagôas"". Fazenda Campininha, just north of Rio Moji-Guaçu. 6.5 km. NNW of Padua Sales . (About 27 km. NW of city of Moji-Mirim).",-22.188333,-47.119444,"shrub 1 1/4 m tall. Floral tube whitish basally to lilac distally; limb light violet. Style whitish at base to lilac above. Stigma purple.; General vegetation: campo cerrado (a type of scrubby woodland originally) on upland, or very rarely forest. Op","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MO","MO","2904472","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.Liesner (MO)",2016,"","Eiten 5617","","George Eiten|Liene T. Eiten",1964,7,31,"Brazil","São Paulo",,"Moji-Guaçu: ""Campos das Sete Lagôas"". Fazenda Campininha, just north of Rio Moji-Guaçu. 6.5 km. NNW of Padua Sales. (About 27 km. NW of city of Moji-Mirim.) Campo cerrado (a type of scrubby woodland originally) on upland, or very rarely forest. Open marsh or dense secondary forest (""mata"") along the streams. Cerrado with 50% cover of low-trees & shrubs (situated at south side of upland cerradão grove). Ground semi-shaded. 22º11-18'S., 47º7-10'W.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","NY","NY","00499890","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","5617","","G. Eiten",1964,7,31,"Brazil","São Paulo",,"""Campos das Sete Lagôas"".  Fazenda Campininha, just north of Rio Moji-Guaçu.  6.5 km. NNW of Padua Sales.  (About 27 km NW of city of Moji-Mirim.)",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MBM","MBM","41725","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, RM",,"","9204","","Pereira, E",1964,9,13,"Brazil","Minas Gerais",,"BR-3, km 432",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125778","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.M. Harley",1987,"","03","","L.G. Azevedo",1962,7,3,"Brazil","São Paulo","São Paulo","Campos do Jordão; 16km SSW da Estação de Emílio Ribas.",,,"Arbusto com 0,80m, capítulos roxos,, em terreno de campo alterado.","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","US","Botany","2579936","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","3","","L. De Azevedo",1962,7,3,"Brazil","São Paulo",,"Município de Campos do Jordão, 16 km. SSW da Estação Emílio Ribas.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","NY","NY","00857567","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","I328","","A. F. Regnell",1961,6,18,"Brazil","Minas Gerais",,,-21.9274384280909,-46.3861849281818,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Instituto de Botânica","SP","127750","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, RM",2004,"","2929","","Eiten, G; et al.",1961,6,14,"Brazil","São Paulo","Ibaté",,-21.95,-48.016667,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","US","Botany","3687746","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","17","","J. M. F. Campos",1961,8,19,"Brazil","São Paulo",,"Mun. de São Carlos: just north of São Carlos, from Jockey Club on road to Santa Eudoxia. (Plateau of São Carlos).",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","UFPI","TEPB","4053","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","B.M.T. Walter",1997,"","217","","S.M. Campos",1960,4,20,"Brazil","São Paulo","São Carlos","Km 157 da rodovia para Ribeirão Preto",,,"Arbusto 1m de altura, flores roxas Ambiente: Campo cerrado <ll>dwc_commonname:</ll> Pequi","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MPEG","HERBMG","MG093946","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, R.M.",,"",,"","Campos, S.M. de; Felippe, G.M.",1960,4,20,"Brazil","São Paulo",,"São Carlos",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125795","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.M. harley",1983,"","217","","Sonia M. campos; G.M. Felipe",1960,4,20,"Brazil","São Paulo","São Carlos","km 157 da rodovia para Ribeirão Preto .",,,"arbusto 1m de altura, flores roxas","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","NY","NY","00499888","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","217","","S. M. de Campos",1960,4,20,"Brazil","São Paulo",,"Sao Carlos, km 157 da rodovia para Ribeirao Preto.",-22.0141358512684,-47.8901877960444,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","UEFS","HUEFS","26994","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","CESJ15421","","Krieger, L.",1955,7,20,"Brazil","Minas Gerais","Belo Horizonte","Serra do Curral.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","US","Botany","2197225","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","3808","","A. Macedo",1953,6,6,"Brazil","Minas Gerais",,"Barreiro. Municipio Araxá. Estado MG.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125758","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.M. Harley",,"","20690","","A. C. Brade",1951,4,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra da Bocaina.",,,"Herva do campo, fl. rosa- azul","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125513","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","EPLINY",1950,"","20404","","BRADE; APPARICIO",1950,7,13,"Brazil","Minas Gerais","São Thomé das Letras","MUNICIPIO DE BAIPENDI.",,,"NOS CAMPOS ELEVADOS.","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125822","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Epling",1952,"","2803","","A.P Duarte",1950,8,18,"Brazil","Minas Gerais","Minas Gerais","Serra de Catiára.",,,"frequencia regular","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","1543","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.M. Harley",1996,"","s.n.","","P.E. Leite S.J.",1945,7,,"Brazil","São Paulo","Campos do Jordão",,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125526","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","EPLINY",1949,"","3600","","JOSÉ EUGENIO",1945,,,"Brazil","São Paulo","Campos do Jordão",,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","IAC","IAC","6430","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","A.S. Lima",1942,"","s/nº","","A.P. Viégas",1941,7,5,"Brazil",,,"Estrada Poços de Caldas, 5Kms, divisa São Paulo",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125806","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.M. Harley",1983,"",,"","F.C. Hoehne; A. Gehrt",1938,4,14,"Brazil","São Paulo","São Paulo","Alto de Botucatu.",,,"fl. azul","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","IAC","IAC","2550","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","A. Gehrt",1939,"","36","","J.E. Rombouts",1938,6,15,"Brazil","São Paulo","Campos do Jordão",,-22.7394,-45.5914,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","NY","NY","00499889","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","","F. C. Hoehne",1938,6,14,"Brazil","São Paulo",,"Alto de Botucatu.",-22.8838479781379,-48.4402285356956,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125504","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Fátima Salimena",,"","217","","LUIZ LANSTYAK",1938,7,,"Brazil","Rio de Janeiro","Itatiaia","PLANALTO.",,,"FLOR ROXA-CLARO.","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125519","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","EPLINY",1949,"","3388","","P.CAMPOS PORTO",1937,9,10,"Brazil","São Paulo","Campos do Jordão",,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","JBRJ","RB","RB00125829","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","1032","","Mello Barreto",1932,8,29,"Brazil","Rio Grande do Norte","Belo Horizonte",,,,"arbusto 1m","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MN","R","11296","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","17162","","Glaziou, A.F.M.",1887,9,12,"Brazil","Minas Gerais",,,,,"Plantas do Brasil Central","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","US","Botany","1320814","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","328","","A. Regnell",1879,6,4,"Brazil","Minas Gerais",,"Brasilia.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MN","R-TIPOS","11462","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","11308","","Glaziou, A.F.M.",1879,9,8,"Brazil","São Paulo",,"Campos da Bocaina",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P00721129","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Epling",,"",,"","Glaziou, A.",1879,9,8,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MN","R","11414","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","8178","","Glaziou, A.F.M.",1876,2,11,"Brazil","São Paulo","Bocaina",,,,"Plantas do Brasil Central","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P03000912","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Glaziou, A.",1876,2,11,"Brazil","Rio de Janeiro",,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P03000916","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Glaziou, A.",1876,2,11,"Brazil","São Paulo",,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P03000920","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Glaziou, A.",1874,9,25,"Brazil","São Paulo",,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","US","Botany","201053","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","328","","A. Regnell",1865,6,20,"Brazil","São Paulo",,"Brasilia.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P03000919","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Regnell, A.F.",1861,6,8,"Brazil","São Paulo",,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P03000923","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Windgren",1845,1,1,"Brazil","Minas Gerais",,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P03000917","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Widgren",1845,1,1,"Brazil","Minas Gerais",,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","O","V","2249719","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Widgren",1845,"",,"","Widgren",1845,,,"Brazil",,,"Caldas",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MO","MO","2904464","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.Liesner (MO)",2016,"","Widgren s.n.","","Johan F. Widgren",1845,,,"Brazil","Minas Gerais",,"Caldas.",-21.93333,-46.38333,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MNHN","P","P03000921","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"",,"","Regnell, A.",1661,6,18,"Brazil",,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","25252","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Itabirito","Pico do Itabirito",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","40781","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Brumadinho","Retiro das Pedras",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","40826","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Brumadinho","Retiro das Pedras",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","42241","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Brumadinho","Serra da Moeda.",-20,-43.983333,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","49502","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","s.n.","",,,,,,,,,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","67634","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore",,,"","4667","","Barreto, HLM",,,,"Brazil","Minas Gerais","São João Del Rei",,,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","3879","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R.M. Harley",1996,"","1852","","T.S.M. Grandi; J.C. Siqueira; Jane A. Paula",,,,"Brazil","Minas Gerais","Caeté","Serra da Piedade",,,"Campo rupestre.&nf;lat.: 19°49' S. long.: 43°40' W.&nf;3° estação de coleta.","Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","O","V","2249718","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","A. F. Regnell",,"","I 328","","A. F. Regnell",,,,"Brazil",,,"Prov. Minas Geraes",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","MBM","MBM","227789","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, RM",,"","68109","","Hatschbach, G",,,,"Brazil","Minas Gerais","Bocaiúva","Rodovia Bocaiúva - Diamantina, descida ao Rio Jequitinhonha",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-310388/1","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, R. M. (1982)",,"",,"","Pohl, J. B. E. (Coll. De Candolle)",,,,"Brazil",,,"Brésil - Brasilia.",-10.77311,-53.08982,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-310395/1","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","Harley, R. M. (1982)",,"",,"","Glaziou, A. F. M.",,,,"Brazil",,,"Rio de Janeiro - Rio de Janeiro./Estado do Rio de Janeiro",-22.48222,-42.9125,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","W","Herbarium W","0051684","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R. M. Harley 1982-02-21",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Inter Estisa & Rio da Prata, inter Calumbis & Barreros, Cap. Min. Geraes.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
"","W","Herbarium W","0051727","Cyanocephalus lippioides","","Lamiaceae","Cyanocephalus","lippioides","","(Pohl ex Benth.) Harley & J.F.B.Pastore","R. M. Harley 1982-02-22",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Inter Calumbis [Calumbi] & Barreros [Barreiras], Cap Minas Geraes.",,,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","",,"GBIF"
