"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UnB","UB","165355","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Reynel, C",1993,"","31253","","Irwin, HS; Harley, RM; Smith, GL",1971,2,28,"Brazil","Bahia","Água de Rega","Serra da Água de Rega. Ca. 1km N of Água de Rega, road to Cafarnaum.",,,"Tree ca. 5m x 6cm.; Acacia caatinga on slopes.","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MO","MO","2814592","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","C. Reynel",1995,"","Irwin 31253","","Howard S. Irwin|R.M. Harley|Gary L. Smith",1971,2,28,"Brazil","Bahia",,"Acacia caatinga on slopes , ca. 1 km N . of Agua de Rega, road to Cafarnáum, ca. `",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382614","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","C. R. Reynel",1995,"","31253","","H. S. Irwin",1971,2,28,"Brazil","Bahia",,"Serra da Agua de Rega.  Ca. 1 km N of Agua de Rega, road to Cafarnaúm.",-12.0922448252737,-41.6378566473359,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2829489","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","31253","","H. S. Irwin, R. M. Harley & G. L. Smith",1971,2,28,"Brazil","Bahia",,"Serra da Água de Rega. Ca. 1 km of Agua de Rega, road to Cafarnaúm",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00371292","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","335","","E. P. HERINGER; ET AL",1971,8,24,"Brazil","Pernambuco","Pernambuco","MARGEM DA ESTRADA AFRÂNIO-PETROLINA, 15KM DE AFRÂNIO; .",,,"ARBUSTO 3M; FLORES AMARELAS, FRUTOS VERMELHO QUANDO MADURO","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","2770","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Klein, R.M.",1971,"","15897","","Smith, L.B.; Klein, R.M.",1971,12,19,"Brazil","Santa Catarina","São Joaquim","Rio Lava Tudo, woods.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382608","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","B. W. P. de Albuquerque",1982,"","15897","","L. B. Smith",1971,12,19,"Brazil","Santa Catarina",,"Rio Lava Tudo",-28.2981165675879,-49.9323595700412,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2645247","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","15897","","L. B. Smith, R. M. Klein & G. Hatschbach",1971,12,19,"Brazil","Santa Catarina",,"Rio Lava Tudo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MNHN","P","P05297349","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","SMith, L.B.|Klein, R.M.",1971,12,19,"Brazil","Santa Catarina",,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UFPR","UPCB","6438","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G.",1967,"","15628","","Hatschbach, G.",1967,1,8,"Brazil","Paraná","Piraquara","Borda do Campo",,,"Árvore pequeno porte, flor feminina. Capão..","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UFV","VIC","004708","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","2272","","Dombrowski, L.T.",1967,1,,"Brazil","Parana","Curitiba","Capão de Imbuia",,,"Árvore freguente.","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382604","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","C. R. Reynel",1993,"","15628","","G. G. Hatschbach",1967,1,8,"Brazil","Paraná",,"Borda do Campo",-25.4457834635391,-49.0636827052428,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382603","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","C. R. Reynel",1993,"","15626","","G. G. Hatschbach",1967,1,8,"Brazil","Paraná",,"Borda do Campo",-25.4457834635391,-49.0636827052428,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2707993","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","15628","","G. Hatschbach",1967,1,8,"Brazil","Paraná",,"Borda do Campo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2707992","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","15626","","G. Hatschbach",1967,1,8,"Brazil","Paraná",,"Borda do Campo",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","L.2128263","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Hatschbach GG",1967,1,8,"Brazil",,,"Est Paraná, Mun Piracuara, Borda do Campo.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MNHN","P","P05297350","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Hatschbach, G.",1967,1,8,"Brazil","Paraná",,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MNHN","P","P05297348","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Hatschbach, G.",1967,1,8,"Brazil","Paraná",,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UFPR","UPCB","6437","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G.",1967,"","15983","","Hatschbach, G.",1967,2,15,"Brazil","Paraná","Lapa","Rio Passa Dois",,,"Arvoreta, fruto maduro marrom, semente preta. Capão..","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382605","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","B. W. P. de Albuquerque",1985,"","15983","","G. G. Hatschbach",1967,2,15,"Brazil","Paraná",,"Rio Passa Dois",-25.7735852580695,-49.7162298973284,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2707991","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","15983","","G. Hatschbach",1967,2,15,"Brazil","Paraná",,"Rio Passa Dois",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UFV","VIC","004954","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","s.n.","","Hatschbach",1967,9,,"Brazil","Parana","Lapa","Rio Passa Dois",,,"Arvoreta do capão,fruto maduro","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00371343","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. PIRANI",2005,"","8423","","E. PEREIRA",1964,1,16,"Brazil","Rio Grande do Sul","Rio Grande do Sul","25KM DE POSSO DO SOCORRO.",,,"PEQUENA ÁRVORE DE 3M, DE FL. CREME","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","255","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Cowan, R.S.",1963,"","11292","","Reitz, R.; Klein, R.M.",1962,1,2,"Brazil","Santa Catarina","Curitibanos","Ponte Alta do Sul.",,,"arvoreta, flor branca, 8m altura","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","254","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Cowan, R.S.",1963,"","11292","","Reitz, R.; Klein, R.M.",1962,1,2,"Brazil","Santa Catarina","Curitibanos","Ponrte Alta do Sul.",,,"arvoreta, flor branca, 8m altura","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382606","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","C. R. Reynel",1993,"","11292","","R. Reitz",1962,1,2,"Brazil","Santa Catarina",,"Ponte Alta do Sul, Curitibanos",-27.2870009528199,-50.5848995878964,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2427285","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","11946","","R. Reitz & R. M. Klein",1962,1,10,"Brazil","Santa Catarina",,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2427268","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","11777","","R. Reitz & R. M. Klein",1962,1,8,"Brazil","Santa Catarina",,"Taquara Verde",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2570674","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","11777","","R. Reitz & R. M. Klein",1962,1,8,"Brazil","Santa Catarina",,"Taquara Verde",,,"'Lenho na xiloteca'","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2427284","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","11292","","R. Reitz & R. M. Klein",1962,1,2,"Brazil","Santa Catarina",,"Ponte Alta do Sul",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","U.1578525","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Reitz R; Klein RM",1962,1,8,"Brazil",,,"Plantas de Santa Catarina, Brasil. Taquara Verde, Caçador, S. Cat.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","L.2128262","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Reitz R; Klein RM",1962,1,2,"Brazil",,,"Santa Catarina, Ponte Alta do Sul, Curitibanos.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","L.2128264","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Reitz R; Klein RM",1962,1,8,"Brazil",,,"Santa Catarina, Taquara Verde, Caçdor.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","5192","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Cowan, R.S.",1972,"","3759","","Klein, R.M.",1962,7,11,"Brazil","Santa Catarina","Canoinhas","Barra Grande.",,,"árvore, flor esbranquiçada-amarelada, 10m altura","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00371331","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. PIRANI",2005,"","14347","","REITZ; KLEIN",1962,12,20,"Brazil","Santa Catarina","Santa Catarina","TAPETINGA, CAMPOS NOVOS.",,,"ARVORE 10M, FLOR AMARELA","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","IAP","PACA-AGP","66984","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. Pirani",1997,"","3942","","R. M. Klein",1962,12,13,"Brazil","Sc","Mafra",,,,"Habitat: mata","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382607","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","B. W. P. de Albuquerque",1981,"","3942","","R. M. Klein",1962,12,13,"Brazil","Santa Catarina",,"Mafra",-26.134487,-49.810717,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2640651","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","3759","","R. M. Klein",1962,12,11,"Brazil","Santa Catarina",,"Barra Grande",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2640655","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","14056","","R. Reitz & R. M. Klein",1962,12,17,"Brazil","Santa Catarina",,"Morro do Pinheiro Seco",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2640654","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","14347","","R. Reitz & R. M. Klein",1962,12,20,"Brazil","Santa Catarina",,"Tapetinga",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2640653","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","3942","","R. M. Klein",1962,12,13,"Brazil","Santa Catarina",,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","L.2128261","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Klein RM",1962,12,11,"Brazil",,,"Santa Catarina, Barra Grande, Canoinhas.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","USP","SPFW","1144","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","R.S. Cowan 1963",,"","11777","","Reitz & Klein",1962,,,"Brazil","Santa Catarina","Caçador",,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UFPR","UPCB","2844","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Cowan, R.S.",,"","7498","","Hatschbach, G.",1960,11,18,"Brazil","Paraná","Campo Largo","Bugre",,,"Árvore, flor creme masculina. Borda do campo..","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UFPE","UFP","694","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Pirani, J.R.",1994,"","7498","","Hatschbach, G.",1960,11,18,"Brazil","Paraná","Campo Largo","Burgre",,,"Árvore de borda do campo com for creme (masculina).","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2440519","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","123","","E. A. Moreira",1960,11,30,"Brazil","Santa Catarina",,"Estrada Curitiba - Rio Negro",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2440521","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","84","","E. A. Moreira",1960,11,22,"Brazil","Paraná",,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2440520","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","81","","E. A. Moreira",1960,11,3,"Brazil","Paraná",,"Estrada Curitiba - S. Paulo. B2 km 16",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","L.2128265","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Hatschbach GG",1960,11,18,"Brazil",,,"East Parana, Mun Campo Largo, Bugre.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MNHN","P","P02440888","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Pirani",,"",,"","Smith, L.B.|Klein, R.",1957,2,18,"Brazil",,,,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2266169","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","11430","","L. B. Smith & R. M. Klein",1957,2,18,"Brazil","Santa Catarina",,"75 km. W of Cacador, Campos of Palmas.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MN","R-TIPOS","126883","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Smith, L.B.",,"","11430","","Smith, L.B.; Klein, R.M.",1957,2,18,"Brazil","Santa Catarina","Joaçaba",,,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","55842","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","11430","","L. B. Smith",1957,2,18,"Brazil","Santa Catarina","Joa‡aba","Copse, campos of Palmas, 75 km W of Caçador.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MO","MO","101067190","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","Smith 11430","","Lyman B. Smith|Roberto M. Klein",1957,2,18,"Brazil","Santa Catarina",,"75 km W of Caçador.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","UFPR","UPCB","3586","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Cowan, R.S.",,"","4305","","Hatschbach, G.",1957,12,4,"Brazil","Paraná","Campo Largo","Bugre",,,"Árvore, 5m. Capão..","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","MBM","MBM","48746","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","4305","","Hatschbach, G",1957,12,4,"Brazil","Paraná","Campo Largo","Bugre",,,"Árvore 5m.; Capão.","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2267202","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","4305","","G. Hatschbach",1957,12,4,"Brazil","Paraná",,"Bugre",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","L.2128266","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Hatschbach GG",1957,12,4,"Brazil",,,"East Parana, Mun Campo Largo, Bugre.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","IAP","PACA-AGP","55851","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. Pirani",1997,"",,"","Rambo, B.",1954,8,15,"Brazil","Rs","Vila Oliva","perto de Caxias",,,"ster. Habitat: in araucarieto","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","IAP","PACA-AGP","49520","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. Pirani",1997,"",,"","Rambo, B.",1951,1,10,"Brazil","Sc","Lages",,,,"Habitat: in araucarieto Fenofase: flor masculina","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","IAP","PACA-AGP","50971","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. Pirani",1997,"","5452","","Sehnem, A.",1951,1,10,"Brazil","Sc","Lages",,,,"Habitat: in araucarieto Fenofase: flor masculina","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","884785","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. A. Kallunki",2006,"","49520","","B. Rambo",1951,1,10,"Brazil","Santa Catarina",,,-27.8200088378656,-50.3264846424617,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","IAP","PACA-AGP","51644","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. Pirani",1997,"",,"","Rambo, B.",1951,12,27,"Brazil","Rs","Vacaria","Passo do Socorro",,,"Habitat: in araucarieto Fenofase: flor","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","US","Botany","2102122","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"","51644","","B. Rambo",1951,12,27,"Brazil","Rio Grande do Sul",,"Passo do Socorro p. Vacaria",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","197797","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Melo, F.F.",2001,"","24","","Mike Hopkins",1942,1,10,"Brazil","Paraná",,"Santa Catarina",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00371318","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. PIRANI",1996,"","24","","GASTÃO DO NASCIMENTO CECATTO",1942,1,10,"Brazil",,"Brasil","PALMEIRA - PARANÁ - SANTA CATARINA.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","USP","SPF","135692","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Pirani, JR",,"","24","","Ceccato, GN",1942,2,10,"Brazil",,,"Paraná-Santa Catarina, Palmeria.",,,"Feminina.","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00371322","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. PIRANI",2005,"","55","","G. N. CECCALTO",1942,12,30,"Brazil","Paraná","Paraná","PALMEIRA.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","USP","SPF","161042","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Pirani, JR",2004,"","55","","Ceccato, GN",1942,12,30,"Brazil","Paraná","Palmeira",,,,"Feminina.","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382612","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","B. W. P. de Albuquerque",1981,"","55","","G. N. Cercatto",1942,12,30,"Brazil","Paraná",,"Palmeira",-25.4332793385118,-50.0070483568968,"Museu Paranaense 2282","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","197812","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Melo, F.F.",2001,"","48","","Mike Hopkins",1929,12,26,"Brazil","Pará",,"São Matheus",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","JBRJ","RB","RB00371307","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","J. R. PIRANI",1997,"","15023","","GURGEL",1929,12,26,"Brazil","Paraná","Paraná","SÃO MATHEUS.",,,"ÁRVORE ELEVADA,","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","NY","NY","382613","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","B. W. P. de Albuquerque",1981,"","17094","","P. K. H. Dusén",1915,7,9,"Brazil","Paraná",,"Iraty",-25.4710769118092,-50.6514933633267,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"",,"Botany","L.2128267","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman",,,"",,"","Dusén PKH",1915,7,9,"Brazil",,,"Parana:L Iraty, in silvula.",,,,"Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","18608","Zanthoxylum kleinii","","Rutaceae","Zanthoxylum","kleinii","","(R.S.Cowan) P.G.Waterman","Hatschbach, G.",1962,"","9488","","Hatschbach, G.",,,,"Brazil","Paraná","São José dos Pinhais","Contenda.",,,"árvore, flor creme, 6m altura","Zanthoxylum kleinii (R.S.Cowan) P.G.Waterman","",,"GBIF"
